CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
51;41.1505125802593;32427.0004083259;5;216;279.2;0.881147540983607;0.948146583756259;386.28162254337;301673.743506812;216;279.2;0.881147540983607;0.948146583756259
52;2.2205128919945;9509.81093991333;7;44;180.571428571429;0.154121863799283;0.621817927867197;198.374632834122;29310.1654966751;44;180.571428571429;0.154121863799283;0.621817927867197
53;9.81838035853158;25986.1268847272;5;77;209;0.231003039513678;0.726054169216359;69.8095375709165;168813.435019848;77;209;0.231003039513678;0.726054169216359
54;2.78695390001703;12792.0970486988;7;5;199.714285714286;0.014336917562724;0.685378814238457;107.333315683961;42129.5430537185;5;199.714285714286;0.014336917562724;0.685378814238457
55;298.51561868371;36006.8978123288;5;230;283.2;0.938524590163934;0.962268657528098;1214.15239736938;236787.810589121;230;283.2;0.938524590163934;0.962268657528098
56;26.4310811121975;40657.5696047017;5;232;281.8;0.914893617021277;0.959250139654437;212.339949198607;327696.770738789;232;281.8;0.914893617021277;0.959250139654437
57;17.9702256088561;31666.2135122931;5;68;220.4;0.240143369175627;0.748608766156194;129.78470209226;96254.0180486367;68;220.4;0.240143369175627;0.748608766156194
58;7.66027421443066;16236.2101056308;5;173;228.8;0.616487455197133;0.769486337399343;128.15311303314;49438.0745265875;173;228.8;0.616487455197133;0.769486337399343
59;0.461877437947229;3817.14650422795;7;22;172.285714285714;0.0860655737704918;0.587176421159865;171.873968142957;11907.0035808;22;172.285714285714;0.0860655737704918;0.587176421159865
60;12.931440415994;24718.0261474609;5;40;202;0.11854103343465;0.706595507874822;61.6880471122492;76352.0074167678;40;202;0.11854103343465;0.706595507874822
61;14.9029310252787;38460.0727001858;5;125;235.2;0.376899696048632;0.814682301213618;76.1101144363626;225991.474181358;125;235.2;0.376899696048632;0.814682301213618
62;17.1577511321073;32192.8276259923;5;228;255.4;0.693009118541033;0.874617947685839;102.755653248387;191096.199062289;228;255.4;0.693009118541033;0.874617947685839
