RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12242XXXX03510025;1.26495332;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;01750XX0715015035;0.71824293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16221XXXX02023005;1.58850259;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16732XXXX07517040;1.17236164;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;03720XXXX23516560;0.77157655;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;12732XXXX04011560;1.16696222;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;08721XXXX21002515;1.49223101;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03240XXXX05009070;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;02220XXXX01521035;0.70479307;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;02251XX0717002030;0.8132975;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10752XX0720519560;0.90725033;1;0;1;0;1;0;0;0;0;0;1;0
