CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
568;32257159;32835135.4;5;222;332.6;0.527777777777778;0.620258626595699;0.704308544717057;1.40096298116418;222;332.6;0.527777777777778;0.620258626595699
569;32224351;32511381.6;5;85;143.6;0.128472222222222;0.295032547008207;0.304029594897624;0.404320055088406;85;143.6;0.128472222222222;0.295032547008207
570;32188680;32564713.1818182;11;44;96.2727272727273;0.0953436807095344;0.298579670102636;0.223248319525747;0.362982370409644;44;96.2727272727273;0.0953436807095344;0.298579670102636
571;32762994;33019950.6;5;269;373;0.579861111111111;0.70714869800304;1.75751613661605;1.97491935747827;269;373;0.579861111111111;0.70714869800304
572;32279537;32593850.2;5;193;245.6;0.300925925925926;0.482096703169393;0.501122709334253;0.658567095064149;193;245.6;0.300925925925926;0.482096703169393
573;32178195;32542995.6;5;119;195;0.313657407407407;0.362306230386805;0.377867454785647;0.501026363655599;119;195;0.313657407407407;0.362306230386805
574;39260547;40154376.4;5;342;517.4;0.9375;0.951864144052957;21.4961137413068;24.0097141981069;342;517.4;0.9375;0.951864144052957
575;38302037;38980671.2;5;339;508;0.901376146788991;0.934638458809799;19.4085936818961;20.3792927666686;339;508;0.901376146788991;0.934638458809799
576;32580342;32982862.6;5;258;374.6;0.589449541284404;0.697497060807891;1.70608370470468;1.8589421902837;258;374.6;0.589449541284404;0.697497060807891
577;33186179;33523320;5;332;460.6;0.768348623853211;0.854593432647325;3.27672522865119;3.52882064280807;332;460.6;0.768348623853211;0.854593432647325
578;32284341;32625502.6;5;183;264.4;0.325231481481481;0.513519946648832;0.628125519647518;0.756264308480499;183;264.4;0.325231481481481;0.513519946648832
579;42004627;42262201;5;347;529.2;0.956422018348624;0.972887306844605;29.1558895595145;30.5188525185301;347;529.2;0.956422018348624;0.972887306844605
580;32350469;32644188;5;197;273.8;0.377314814814815;0.529876940610454;0.597504363478629;0.813988863872784;197;273.8;0.377314814814815;0.529876940610454
581;32207942;32539256.8;5;9;176.8;0.0153550863723608;0.336444182081123;0.152128323758872;0.49015027346258;9;176.8;0.0153550863723608;0.336444182081123
582;32501549;32707175.4;5;199;293;0.424768518518519;0.566150556121391;0.5796453644076;1.0091780203307;199;293;0.424768518518519;0.566150556121391
583;32269705;32532313;5;56;178.2;0.126146788990826;0.346828851962918;0.273281187811422;0.46876796340873;56;178.2;0.126146788990826;0.346828851962918
584;32247666;32538033.8;5;32;182.8;0.0563636363636364;0.361818552690143;0.166907834845943;0.486111719706575;32;182.8;0.0563636363636364;0.361818552690143
585;32151747;32500758.6;5;57;127.4;0.107485604606526;0.225888469973205;0.260929484697328;0.370833986644374;57;127.4;0.107485604606526;0.225888469973205
586;32558453;32836267.8;5;208;331.4;0.474770642201835;0.629424502595962;0.97736029684663;1.40732670846423;208;331.4;0.474770642201835;0.629424502595962
587;32582117;32931148;5;239;356.4;0.545871559633027;0.671713007307431;1.54280244718195;1.69984322743015;239;356.4;0.545871559633027;0.671713007307431
588;37508779;38202540.6;5;337;501;0.878440366972477;0.922466410185308;17.0994523588269;17.9776868310335;337;501;0.878440366972477;0.922466410185308
589;40140215;40416461.4;5;343;519.4;0.935185185185185;0.956142527331138;23.1968288679991;24.8221366476927;343;519.4;0.935185185185185;0.956142527331138
590;33038415;33336451.6;5;305;439.6;0.697247706422018;0.818616235878641;2.67358484524128;2.95159485424035;305;439.6;0.697247706422018;0.818616235878641
591;32313490;32614573.4;5;186;262;0.369212962962963;0.506193972604224;0.558506077862079;0.722535477056717;186;262;0.369212962962963;0.506193972604224
592;32136102;32552890.3636364;11;34;76.0909090909091;0.0681818181818182;0.23223851117776;0.197503802079753;0.326287123978388;34;76.0909090909091;0.0681818181818182;0.23223851117776
593;32428718;32806103;5;227;328.4;0.515046296296296;0.620288476265114;1.1608832273284;1.31355917619564;227;328.4;0.515046296296296;0.620288476265114
594;32183386;32546622.4545455;11;17;72.6363636363636;0.0458265139116203;0.187994062932665;0.182854364427127;0.307199512652849;17;72.6363636363636;0.0458265139116203;0.187994062932665
595;32134414;32515965;5;45;152.8;0.125714285714286;0.273149678750138;0.316069520321271;0.417737905538345;45;152.8;0.125714285714286;0.273149678750138
596;32785189;33101377.2;5;259;396;0.591743119266055;0.740494694282391;1.85860172757041;2.2257144814884;259;396;0.591743119266055;0.740494694282391
597;32674513;33021939.6;5;265;381.4;0.605504587155963;0.713975734978755;1.87739812741909;1.98017483576764;265;381.4;0.605504587155963;0.713975734978755
598;32137506;32514963;5;54;152.6;0.103009259259259;0.29191124069682;0.301140052560016;0.414643385170744;54;152.6;0.103009259259259;0.29191124069682
599;32345470;32655781.4;5;196;281.6;0.405092592592593;0.54074609654545;0.624600775862258;0.8495547657446;196;281.6;0.405092592592593;0.54074609654545
600;32111996;32557651.7272727;11;4;88.4545454545455;0.00688073394495413;0.216204100419649;0.103672011191007;0.340933026902398;4;88.4545454545455;0.00688073394495413;0.216204100419649
601;32588776;32893673.4;5;228;350.2;0.520642201834862;0.657869330670243;1.33016566492797;1.58417013987284;228;350.2;0.520642201834862;0.657869330670243
602;32131113;32509954.0666667;15;2;59.8666666666667;0.00232018561484919;0.286542127128366;0.0036877290261645;0.274285192837999;2;59.8666666666667;0.00232018561484919;0.286542127128366
603;32523003;32737489.4;5;204;304.8;0.465596330275229;0.581080610603722;0.646037145046978;1.10291171553851;204;304.8;0.465596330275229;0.581080610603722
604;32505227;32835132;5;226;334.8;0.51605504587156;0.632483750526228;1.28107690689529;1.40350698483865;226;334.8;0.51605504587156;0.632483750526228
605;32512846;32950980;5;241;368.6;0.55045871559633;0.684570111715197;1.50254321066743;1.76018709698722;241;368.6;0.55045871559633;0.684570111715197
606;32554933;32912002;5;282;350.2;0.548611111111111;0.665126776286904;0.970281183457164;1.64040130131998;282;350.2;0.548611111111111;0.665126776286904
607;32280290;32550417.4;5;114;205.6;0.259174311926606;0.398509575654564;0.371077619963252;0.524843985463243;114;205.6;0.259174311926606;0.398509575654564
608;32126914;32552713.7272727;11;11;84.9090909090909;0.0310421286031042;0.230068861245057;0.137948298116536;0.325817609734866;11;84.9090909090909;0.0310421286031042;0.230068861245057
609;32149415;32552277.3636364;11;9;90.3636363636364;0.0654664484451719;0.229428070052171;0.225000741252425;0.324514293759209;9;90.3636363636364;0.0654664484451719;0.229428070052171
610;33090376;33373106.8;5;325;444.4;0.738425925925926;0.830488762702598;2.93743554119065;3.06541514323279;325;444.4;0.738425925925926;0.830488762702598
611;32180940;32551511.4545455;11;23;81.1818181818182;0.025462962962963;0.226755286342419;0.201821965146472;0.322239787972678;23;81.1818181818182;0.025462962962963;0.226755286342419
612;33064851;33381113.2;5;322;445.2;0.736238532110092;0.830469797546221;2.98406357413651;3.08981061821842;322;445.2;0.736238532110092;0.830469797546221
613;32105769;32507191.0666667;15;17;51.2;0.0457142857142857;0.205603989812929;0.209582933593582;0.265725151594049;17;51.2;0.0457142857142857;0.205603989812929
614;32783306;33090333.8;5;284;394;0.640046296296296;0.740684810336578;1.93168702306825;2.19171303569028;284;394;0.640046296296296;0.740684810336578
615;32709318;32983431.8;5;246;366.4;0.556712962962963;0.694449951732247;1.62560912671902;1.86238086208226;246;366.4;0.556712962962963;0.694449951732247
616;32221850;32562614;5;153;226.4;0.269675925925926;0.43941138290319;0.474458558230595;0.561822465325622;153;226.4;0.269675925925926;0.43941138290319
617;32220649;32557302.3636364;11;14;93.9090909090909;0.0298165137614679;0.255267139728228;0.154799330444261;0.340237004653604;14;93.9090909090909;0.0298165137614679;0.255267139728228
618;33414505;33738385.2;5;334;473.6;0.791284403669725;0.876779259489049;3.7820227798038;4.19293751962647;334;473.6;0.791284403669725;0.876779259489049
619;32328311;32591456.4;5;167;239.8;0.333973128598848;0.460973521492702;0.384145418734738;0.651671138891429;167;239.8;0.333973128598848;0.460973521492702
620;32180612;32514887.4;5;44;150.2;0.0825335892514395;0.27556791192295;0.245440814070782;0.414677409728711;44;150.2;0.0825335892514395;0.27556791192295
621;32418016;32644193.6;5;173;274.4;0.381944444444444;0.530702085175073;0.590497840884384;0.814747184973712;173;274.4;0.381944444444444;0.530702085175073
622;32249613;32539442;5;110;193.8;0.25;0.372494202605527;0.347418123291045;0.490700637068062;110;193.8;0.25;0.372494202605527
623;32881646;33168801.2;5;287;411.4;0.655963302752294;0.768285502875547;2.25054863890545;2.43445079679644;287;411.4;0.655963302752294;0.768285502875547
624;38520095;38861907.8;5;340;505.2;0.90162037037037;0.93174107110089;19.2910284522995;20.0151038405756;340;505.2;0.90162037037037;0.93174107110089
625;33631839;33924320.4;5;336;478.8;0.822916666666667;0.888841649318709;4.28107608017167;4.76803074381838;336;478.8;0.822916666666667;0.888841649318709
626;32696896;33018986.4;5;271;375.8;0.600694444444444;0.708657154613022;1.73460982728946;1.97128130240169;271;375.8;0.600694444444444;0.708657154613022
627;32135190;32522766.6;5;48;153.8;0.0914351851851852;0.299466451012626;0.293279928274908;0.438563200104996;48;153.8;0.0914351851851852;0.299466451012626
628;32214305;32556776;5;144;215.8;0.310909090909091;0.405513885084819;0.36899211093957;0.543519530165766;144;215.8;0.310909090909091;0.405513885084819
629;32207860;32507125;5;71;135.6;0.0810185185185185;0.286370050625197;0.276347360652519;0.391000722012623;71;135.6;0.0810185185185185;0.286370050625197
630;33256694;33689115.2;5;333;470.8;0.775229357798165;0.871496018767938;3.6111506283948;4.03974193252608;333;470.8;0.775229357798165;0.871496018767938
631;32200397;32502979.8;5;46;131.8;0.0520833333333333;0.27479960299991;0.237654433334146;0.378148394538172;46;131.8;0.0520833333333333;0.27479960299991
632;32223811;32541193.2;5;86;203.2;0.194954128440367;0.387878628632978;0.335497363949283;0.495817697529904;86;203.2;0.194954128440367;0.387878628632978
633;32715937;33079026.4;5;279;390.4;0.614583333333333;0.735471683609083;2.12403208600333;2.15663544112265;279;390.4;0.614583333333333;0.735471683609083
634;32406022;32964582.6;5;264;375;0.626146788990826;0.694310990319337;1.16904710036271;1.80144740107714;264;375;0.626146788990826;0.694310990319337
635;32793971;33105117.6;5;281;399.4;0.642201834862385;0.747253887886766;2.01822164778591;2.23755282119156;281;399.4;0.642201834862385;0.747253887886766
636;32666999;33005102;5;253;374.8;0.577981651376147;0.70294387804984;1.7396169076043;1.92802362309153;253;374.8;0.577981651376147;0.70294387804984
637;32937918;33223880;5;298;418.6;0.681192660550459;0.78445119756364;2.48416789365407;2.60448995023356;298;418.6;0.681192660550459;0.78445119756364
638;32179249;32518375.6;5;122;160.6;0.15625;0.313410179639692;0.344304749141724;0.425548627814816;122;160.6;0.15625;0.313410179639692
639;32340130;32697240.2;5;203;293.2;0.391203703703704;0.563900867438956;0.836114013705778;0.977897199803661;203;293.2;0.391203703703704;0.563900867438956
640;32170354;32549779.8181818;11;30;74.3636363636364;0.0625;0.240754203280846;0.226048942322365;0.316896587606743;30;74.3636363636364;0.0625;0.240754203280846
641;32168817;32526132.8235294;17;3;49.1176470588235;0.0165289256198347;0.251974055222746;0.152213924776788;0.262315074654939;3;49.1176470588235;0.0165289256198347;0.251974055222746
642;32281312;32535269;5;58;178.8;0.130733944954128;0.347396890776436;0.274655329085065;0.47796392157288;58;178.8;0.130733944954128;0.347396890776436
643;32093980;32547807.7272727;11;4;78.1818181818182;0.00619834710743802;0.226429690172845;0.0926204958096127;0.310524197618287;4;78.1818181818182;0.00619834710743802;0.226429690172845
644;32954254;33223127;5;294;419;0.672018348623853;0.783445712028809;2.44645936443465;2.60230085684971;294;419;0.672018348623853;0.783445712028809
645;41608391;41855040.6;5;345;527.4;0.951834862385321;0.969080269186042;28.6053969908035;29.2610631778248;345;527.4;0.951834862385321;0.969080269186042
646;32180565;32499408.8;5;124;176;0.180555555555556;0.425751674726687;0.375106860553415;0.466509663482378;124;176;0.180555555555556;0.425751674726687
647;32674569;32885784.4;5;197;341.4;0.534722222222222;0.741307840943647;1.40016309271505;1.66135706486437;197;341.4;0.534722222222222;0.741307840943647
648;32191678;32467207;5;77;129.6;0.153935185185185;0.294604102309793;0.301022078779446;0.36692218610787;77;129.6;0.153935185185185;0.294604102309793
649;32609518;32924006.8;5;200;352.6;0.570601851851852;0.757478923018968;1.64424666815772;1.77859716752947;200;352.6;0.570601851851852;0.757478923018968
650;32225973;32480096.2;5;51;150;0.123842592592593;0.331028491117534;0.282239090370041;0.406900660534658;51;150;0.123842592592593;0.331028491117534
651;32123759;32577241.4615385;13;35;100.153846153846;0.0925925925925926;0.359372008465476;0.287844256592202;0.382429395722209;35;100.153846153846;0.0925925925925926;0.359372008465476
652;32162982;32572206.6923077;13;7;91.3076923076923;0.0324074074074074;0.308630501823034;0.124281183962926;0.367020988751641;7;91.3076923076923;0.0324074074074074;0.308630501823034
653;32120614;32645237.8;5;30;262.2;0.0828571428571429;0.520885091096314;0.278025814417144;0.914427742589275;30;262.2;0.0828571428571429;0.520885091096314
654;32330636;32637370.2;5;187;282.4;0.396990740740741;0.631771608606496;0.725240614501823;0.892540648873226;187;282.4;0.396990740740741;0.631771608606496
655;32071835;32562887;13;3;89.0769230769231;0.00571428571428571;0.270772137741674;0.125741620185943;0.33820202199207;3;89.0769230769231;0.00571428571428571;0.270772137741674
656;32188650;32556630.5384615;13;9;80.5384615384615;0.073394495412844;0.212012551397442;0.135904847587827;0.319295827566183;9;80.5384615384615;0.073394495412844;0.212012551397442
657;32170545;32517254.8823529;17;1;45.7647058823529;0;0.173322029251292;0.0089219395951394;0.234819440427049;1;45.7647058823529;0;0.173322029251292
658;32140264;32461995.4;5;60;113.6;0.107638888888889;0.28340369355432;0.282306182053736;0.350793971226053;60;113.6;0.107638888888889;0.28340369355432
659;32190834;32559438.1538462;13;10;82.3076923076923;0.107142857142857;0.276109247785241;0.132831365814656;0.32797494390583;10;82.3076923076923;0.107142857142857;0.276109247785241
660;32104534;32565277.9230769;13;9;77.4615384615385;0.00925925925925926;0.326784352482557;0.156502716730267;0.345636291213258;9;77.4615384615385;0.00925925925925926;0.326784352482557
661;32123675;32517519.8823529;17;1;38.8823529411765;0;0.236061275193165;0.102975889570297;0.235719207437371;1;38.8823529411765;0;0.236061275193165
662;32104152;32517405.8666667;15;1;71.2;0;0.273892743015604;0.0674603158593902;0.297178948404515;1;71.2;0;0.273892743015604
663;32154469;32492326.8;5;83;168.2;0.234285714285714;0.377828728119099;0.354772787215735;0.444203047129393;83;168.2;0.234285714285714;0.377828728119099
664;32208007;32555661.6923077;13;22;73.4615384615385;0.0381818181818182;0.269224320241395;0.151583322040583;0.316400661708885;22;73.4615384615385;0.0381818181818182;0.269224320241395
665;32139404;32474120;5;55;138.2;0.154285714285714;0.283941698471349;0.295043290665561;0.387551490978668;55;138.2;0.154285714285714;0.283941698471349
666;32226536;32550547;5;179;241.8;0.322916666666667;0.551370089618369;0.559979112614776;0.624355713941269;179;241.8;0.322916666666667;0.551370089618369
667;32129374;32483569;5;41;138.8;0.114285714285714;0.332457998039174;0.276624167035209;0.417194279466458;41;138.8;0.114285714285714;0.332457998039174
668;32190762;32487806;5;86;152.2;0.0983796296296296;0.381337946590952;0.297358844782096;0.430930406466946;86;152.2;0.0983796296296296;0.381337946590952
669;32295976;32534967.4;5;135;225.8;0.303240740740741;0.505013936707179;0.424756688379363;0.576709911805033;135;225.8;0.303240740740741;0.505013936707179
670;32238652;32460738.6;5;5;113;0.0188679245283019;0.246293374244068;0.141149026876099;0.347362116119726;5;113;0.0188679245283019;0.246293374244068
671;32210357;32562078.4615385;13;7;84.6153846153846;0.00694444444444444;0.28574788581544;0.14671515861031;0.336071095494194;7;84.6153846153846;0.00694444444444444;0.28574788581544
672;32191274;32471010.2;5;77;133.4;0.087962962962963;0.317960094065878;0.285484256395106;0.378856541949631;77;133.4;0.087962962962963;0.317960094065878
673;32304746;32505741.6;5;108;181.4;0.248842592592593;0.414643315398023;0.360517635187286;0.486603704413126;108;181.4;0.248842592592593;0.414643315398023
674;32391670;32642737.6;5;181;282.2;0.368055555555556;0.634587673533949;0.687115009137922;0.909257810653969;181;282.2;0.368055555555556;0.634587673533949
675;32198000;32492724;5;102;177.4;0.189814814814815;0.394583469678932;0.352777915445207;0.445579129730948;102;177.4;0.189814814814815;0.394583469678932
676;32513398;32778029.4;5;196;313.6;0.425925925925926;0.6981201043203;1.00871390381405;1.32804351469407;196;313.6;0.425925925925926;0.6981201043203
677;32177431;32517341.7333333;15;25;60.8;0.0392798690671031;0.281547181296399;0.199914380552175;0.297190594087076;25;60.8;0.0392798690671031;0.281547181296399
678;32383359;32597144;5;174;248.4;0.212962962962963;0.585451758776787;0.422307505372108;0.769199356392013;174;248.4;0.212962962962963;0.585451758776787
679;32109752;32465900.2;5;20;126.2;0.0542857142857143;0.208433581533797;0.221916447087549;0.361973032851037;20;126.2;0.0542857142857143;0.208433581533797
680;32117709;32521772.8095238;21;1;34.3333333333333;0;0.270730974753493;0;0.227406673534017;1;34.3333333333333;0;0.270730974753493
681;32353546;32615379;5;189;269.2;0.336805555555556;0.616650503788473;0.653323340959792;0.825483137775225;189;269.2;0.336805555555556;0.616650503788473
682;32496193;32781669.6;5;195;317;0.475694444444444;0.696459424435622;1.07356001694181;1.3394572500381;195;317;0.475694444444444;0.696459424435622
683;32236928;32500698.6;5;55;161.8;0.103646833013436;0.384863499939651;0.259011810540912;0.470544107963039;55;161.8;0.103646833013436;0.384863499939651
684;32137026;32532568.8;5;52;210.2;0.145714285714286;0.447666245823907;0.329262785157063;0.567663606551218;52;210.2;0.145714285714286;0.447666245823907
685;32207336;32480726.4;5;51;150.6;0.0909090909090909;0.357957361370681;0.202641306042126;0.408591628671514;51;150.6;0.0909090909090909;0.357957361370681
686;32456366;32761450.4;5;193;318.6;0.503472222222222;0.694281688547895;1.13761607459696;1.27620396029289;193;318.6;0.503472222222222;0.694281688547895
687;32186327;32469094.4;5;58;132.2;0.18287037037037;0.282482165548022;0.284926579262039;0.372566605965869;58;132.2;0.18287037037037;0.282482165548022
688;32194003;32513755.4;5;82;206.6;0.328703703703704;0.419172162323178;0.321635939658613;0.510312271969126;82;206.6;0.328703703703704;0.419172162323178
689;32265317;32568531.6;5;178;256.2;0.376157407407407;0.576275379965209;0.570327491213549;0.679927023273432;178;256.2;0.376157407407407;0.576275379965209
690;32687736;32964764.8;5;204;362.2;0.608796296296296;0.774386423859408;1.76470885790442;1.90479365255456;204;362.2;0.608796296296296;0.774386423859408
691;32243445;32498371.4;5;87;182.2;0.293981481481481;0.393533576544025;0.333611712908285;0.463295562265943;87;182.2;0.293981481481481;0.393533576544025
692;32231484;32487768;5;110;167.2;0.171296296296296;0.392614736469551;0.359254638010432;0.430703083300587;110;167.2;0.171296296296296;0.392614736469551
693;32350863;32537136.6;5;132;215.2;0.199074074074074;0.499544397295493;0.400900099324226;0.583966561424173;132;215.2;0.199074074074074;0.499544397295493
694;32159508;32542510.8;5;87;221.2;0.245714285714286;0.490756825963477;0.399449817583022;0.599025838794584;87;221.2;0.245714285714286;0.490756825963477
695;32243189;32491351.8;5;37;160.8;0.0690978886756238;0.368929041646475;0.219464767017625;0.442076246845891;37;160.8;0.0690978886756238;0.368929041646475
696;32378848;32723728.8;5;194;307.4;0.502314814814815;0.670804655963766;0.903445443735072;1.15955807724128;194;307.4;0.502314814814815;0.670804655963766
697;32117338;32513508.7333333;15;3;60.1333333333333;0.00443458980044346;0.306140268417807;0.130750717929273;0.285381286672962;3;60.1333333333333;0.00443458980044346;0.306140268417807
698;32418185;32771675.6;5;192;320;0.480324074074074;0.697978348859809;1.14589468612184;1.30786673739427;192;320;0.480324074074074;0.697978348859809
699;32158859;32465032.6;5;50;117.6;0.0890909090909091;0.234122552200432;0.202307088073026;0.35970758778701;50;117.6;0.0890909090909091;0.234122552200432
700;32224607;32483121.8;5;85;155.6;0.170909090909091;0.349334117622098;0.267089671083409;0.416078063629514;85;155.6;0.170909090909091;0.349334117622098
701;32168807;32493006.2;5;104;177;0.260416666666667;0.396019157839107;0.416948385784739;0.446374503189705;104;177;0.260416666666667;0.396019157839107
702;32299473;32496101.6;5;43;157.8;0.141203703703704;0.347437328457518;0.269565066542194;0.456661388847895;43;157.8;0.141203703703704;0.347437328457518
703;32292878;32676789.8;5;190;299.8;0.483796296296296;0.652499239628001;0.815820448071867;1.01374224143209;190;299.8;0.483796296296296;0.652499239628001
704;32187887;32506825;5;137;191.2;0.19212962962963;0.447696448327148;0.394108043469894;0.489366830044773;137;191.2;0.19212962962963;0.447696448327148
705;32137527;32508777.6;15;2;64.5333333333333;0.0119047619047619;0.185282875384655;0.0458531685768387;0.27093694137777;2;64.5333333333333;0.0119047619047619;0.185282875384655
706;32210761;32543064;5;100;235.8;0.408564814814815;0.479133817341265;0.350726610413324;0.600535989414576;100;235.8;0.408564814814815;0.479133817341265
707;32610778;32929273.2;5;205;346.6;0.510416666666667;0.757323011990243;1.53291145448761;1.79486605392753;205;346.6;0.510416666666667;0.757323011990243
708;32922764;33169563.4;5;209;393.2;0.659722222222222;0.833524101306613;2.37863238068937;2.53841984443165;209;393.2;0.659722222222222;0.833524101306613
709;32130281;32464674.4;5;21;128.4;0.0943396226415094;0.226451286020013;0.219939622117338;0.358375344747139;21;128.4;0.0943396226415094;0.226451286020013
710;32183744;32490528.8;5;103;135.4;0.118055555555556;0.366594470633565;0.311724837752493;0.439458928643486;103;135.4;0.118055555555556;0.366594470633565
711;32117279;32567338.3846154;13;14;89.8461538461538;0.0268595041322314;0.320669596018628;0.164857318456618;0.351740461064233;14;89.8461538461538;0.0268595041322314;0.320669596018628
712;32167702;32560244.9230769;13;8;77.9230769230769;0.00810185185185185;0.290002682101534;0.148255878013326;0.330258123198727;8;77.9230769230769;0.00810185185185185;0.290002682101534
713;32650616;33027820.8;5;206;368.8;0.577546296296296;0.790774119919187;1.88776491396433;2.09996016021942;206;368.8;0.577546296296296;0.790774119919187
714;32109703;32476924.6;5;19;143;0.0514285714285714;0.322946845022335;0.243962532200276;0.396284711310546;19;143;0.0514285714285714;0.322946845022335
715;32202854;32480198.2;5;111;145.6;0.143518518518519;0.368680298578788;0.285369537226636;0.407242597010213;111;145.6;0.143518518518519;0.368680298578788
716;33072882;33302567.2;5;211;416.6;0.72337962962963;0.872215262047017;2.81784761993842;2.94968931592513;211;416.6;0.72337962962963;0.872215262047017
717;32160406;32525288.2666667;15;27;61.3333333333333;0.0595009596928983;0.304937048150558;0.181365856620306;0.321873624885268;27;61.3333333333333;0.0595009596928983;0.304937048150558
718;32051088;32449844.6;5;1;116.4;0;0.235473182372378;0.0609711210425668;0.312136801970208;1;116.4;0;0.235473182372378
719;32202445;32476982.8;5;83;139.6;0.0949074074074074;0.355174065343496;0.29494341416422;0.397266730999831;83;139.6;0.0949074074074074;0.355174065343496
720;32503885;32839179;5;201;332.6;0.543981481481482;0.721198053232729;1.31473303055455;1.5165330570816;201;332.6;0.543981481481482;0.721198053232729
721;42726352;43639536;5;212;490.4;0.96412037037037;0.984798194112584;32.8771856422723;34.9033435010454;212;490.4;0.96412037037037;0.984798194112584
722;32147455;32515288.0666667;15;11;60.8666666666667;0.0181818181818182;0.300960318641386;0.115695120303151;0.290643296441574;11;60.8666666666667;0.0181818181818182;0.300960318641386
723;32154138;32557809.3846154;13;1;83.2307692307692;0;0.285746121753424;0;0.322619761093804;1;83.2307692307692;0;0.285746121753424
724;32160794;32514792.4;15;12;61.8666666666667;0.0254545454545455;0.250941194209116;0.127235660505569;0.289223402092228;12;61.8666666666667;0.0254545454545455;0.250941194209116
725;32293546;32611311.2;5;182;272.4;0.366898148148148;0.61125432068659;0.732905530203543;0.812239502221675;182;272.4;0.366898148148148;0.61125432068659
726;32237946;32493797.8;5;18;178.2;0.080188679245283;0.35642968961577;0.211309244971098;0.449103302212372;18;178.2;0.080188679245283;0.35642968961577
727;32097961;32517624.5333333;15;5;59.8666666666667;0.00727272727272727;0.279650039423941;0.0794572275424943;0.297853258826704;5;59.8666666666667;0.00727272727272727;0.279650039423941
728;32150515;32558611.3076923;13;18;74.0769230769231;0.0376940133037694;0.293193317048836;0.199707281866734;0.325192001375087;18;74.0769230769231;0.0376940133037694;0.293193317048836
729;32236375;32520655.2;5;128;218.8;0.327546296296296;0.480713057018737;0.409764472631975;0.531842439951848;128;218.8;0.327546296296296;0.480713057018737
730;32134908;32551141.6923077;13;4;68.1538461538462;0.00696055684454756;0.274874409447419;0.103739946265209;0.301935827217569;4;68.1538461538462;0.00696055684454756;0.274874409447419
731;32228462;32486167.6;5;114;160.4;0.130787037037037;0.403410844876396;0.324628350550617;0.425864728883559;114;160.4;0.130787037037037;0.403410844876396
732;32857971;33155797.4;5;207;398.6;0.686342592592593;0.838003036092351;2.2134822628371;2.49518294313403;207;398.6;0.686342592592593;0.838003036092351
733;32139591;32468683.2;5;13;124.4;0.0230326295585413;0.288590897933816;0.158961380313016;0.371362274539613;13;124.4;0.0230326295585413;0.288590897933816
734;32212367;32478719;5;44;128.2;0.0497685185185185;0.357803061313826;0.235539780607695;0.403110968495629;44;128.2;0.0497685185185185;0.357803061313826
735;32205216;32527408.8;5;122;222.6;0.34837962962963;0.473690617857686;0.397354232355883;0.552292990275645;122;222.6;0.34837962962963;0.473690617857686
736;32147310;32568989.8461538;13;23;86.6923076923077;0.0422264875239923;0.328330001319128;0.182292571169644;0.357018594913603;23;86.6923076923077;0.0422264875239923;0.328330001319128
737;32165406;32514850.4;15;3;56.0666666666667;0.00383877159309021;0.284175538650032;0.110921341485791;0.289665181069032;3;56.0666666666667;0.00383877159309021;0.284175538650032
738;32148422;32499591;5;69;179;0.194285714285714;0.406486318551605;0.364840199156095;0.466554010802792;69;179;0.194285714285714;0.406486318551605
739;32168010;32519550.3333333;15;20;57.3333333333333;0.0231481481481481;0.289172005826303;0.187069224370766;0.303962024585755;20;57.3333333333333;0.0231481481481481;0.289172005826303
740;32196170;32500729.4;5;97;189.6;0.284722222222222;0.403064885550436;0.347303630912317;0.4700394263511;97;189.6;0.284722222222222;0.403064885550436
741;32478032;32774151.8;5;191;328.4;0.565972222222222;0.704092742394638;1.01273924397605;1.31484401646231;191;328.4;0.565972222222222;0.704092742394638
742;32148739;32582160.6923077;13;46;102.461538461538;0.114678899082569;0.365962337689101;0.246810686347236;0.397525491196127;46;102.461538461538;0.114678899082569;0.365962337689101
743;32101859;32557654.2307692;13;11;79;0.0285714285714286;0.258623757493322;0.197237745177282;0.32209091219335;11;79;0.0285714285714286;0.258623757493322
744;32198729;32468456.2;5;53;124;0.0601851851851852;0.324551944141304;0.247116660265417;0.371113609303473;53;124;0.0601851851851852;0.324551944141304
745;32163330;32562094.3846154;13;14;78.1538461538462;0.0236363636363636;0.307156548650225;0.128677012713992;0.335939754764398;14;78.1538461538462;0.0236363636363636;0.307156548650225
746;32261356;32490821;5;105;157.8;0.199616122840691;0.374222626947729;0.309472721223198;0.440356511013451;105;157.8;0.199616122840691;0.374222626947729
747;32226713;32602218.2;5;177;271.2;0.402777777777778;0.595488273581744;0.60925853185162;0.783455732296606;177;271.2;0.402777777777778;0.595488273581744
748;32791160;33087307.2;5;208;385.6;0.657407407407407;0.817069657763968;2.05446261293898;2.28348875764864;208;385.6;0.657407407407407;0.817069657763968
749;43216389;44546183.4;5;213;492;0.972222222222222;0.987610234508507;33.7379052164648;37.7126842627435;213;492;0.972222222222222;0.987610234508507
750;32160701;32460645.8;5;43;106.2;0.0763636363636364;0.265005299174966;0.187316793236765;0.346535733363109;43;106.2;0.0763636363636364;0.265005299174966
751;32188033;32512808.8666667;15;8;54.5333333333333;0.0413223140495868;0.221183263025534;0.13301201099598;0.283073063982318;8;54.5333333333333;0.0413223140495868;0.221183263025534
752;32219616;32471008.4;5;76;126.8;0.0868055555555556;0.329792074129189;0.285229515936041;0.379040593190799;76;126.8;0.0868055555555556;0.329792074129189
