CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
561;32067286;32507355.4;5;46;104.6;0.281609195402299;0.553178650133781;0.24582397902604;0.352045142392292;46;104.6;0.281609195402299;0.553178650133781
562;32079634;32566958.8235294;17;2;60.4705882352941;0.0188679245283019;0.264891536279013;0.0705831451004157;0.2623554088292;2;60.4705882352941;0.0188679245283019;0.264891536279013
563;32129264;32566950.6470588;17;6;58.6470588235294;0.0131578947368421;0.241488933803947;0.113992434021304;0.26274817043673;6;58.6470588235294;0.0131578947368421;0.241488933803947
564;32099367;32575185.6470588;17;3;71.2941176470588;0.00526315789473684;0.318775788869179;0.0287869484162062;0.287923099337955;3;71.2941176470588;0.00526315789473684;0.318775788869179
565;32049838;32487704.4;5;8;88.6;0.0402298850574713;0.448845453228603;0.116315466033228;0.291407271249567;8;88.6;0.0402298850574713;0.448845453228603
566;32039539;32500204.2;5;25;108.4;0.269662921348315;0.550509311070003;0.234475086337726;0.329695162903543;25;108.4;0.269662921348315;0.550509311070003
567;32068097;32566542.1764706;17;2;54.8823529411765;0.0028169014084507;0.315829053465173;0.0406071189284409;0.261106625819707;2;54.8823529411765;0.0028169014084507;0.315829053465173
568;32048403;32564238.1764706;17;1;54.9411764705882;0;0.281203183855563;0.0518261524062757;0.253908091076522;1;54.9411764705882;0;0.281203183855563
569;32089038;32500778.6;5;64;105;0.385057471264368;0.553103948678025;0.286714115473905;0.331905337019666;64;105;0.385057471264368;0.553103948678025
570;32077665;32563355.7647059;17;9;51.2352941176471;0.0186480186480186;0.273789023947358;0.0890093029256513;0.251314079965083;9;51.2352941176471;0.0186480186480186;0.273789023947358
571;32097752;32580644.8823529;17;7;75.8235294117647;0.0236220472440945;0.353267143470137;0.0740275173452512;0.304519980394345;7;75.8235294117647;0.0236220472440945;0.353267143470137
572;32149978;32545186.8;5;90;128.4;0.425196850393701;0.750332615682087;0.280097822996158;0.469291858103907;90;128.4;0.425196850393701;0.750332615682087
573;32065978;32572720.8235294;17;2;68.1176470588235;0.00301204819277108;0.307473828533264;0.0588545920090385;0.280055422371268;2;68.1176470588235;0.00301204819277108;0.307473828533264
574;32097699;32501234.4;5;12;107.4;0.0632183908045977;0.565364608280788;0.122978154782353;0.333423540463971;12;107.4;0.0632183908045977;0.565364608280788
575;32065604;32568290.2352941;17;5;61.4117647058824;0.0540540540540541;0.290489680698758;0.0827618143627554;0.266574459064122;5;61.4117647058824;0.0540540540540541;0.290489680698758
576;32099738;32502722.8;5;74;106.6;0.37007874015748;0.577195322857773;0.265730678661473;0.338028387702732;74;106.6;0.37007874015748;0.577195322857773
577;32034474;32502588;5;21;112.4;0.224719101123595;0.537706842684581;0.218629427125453;0.336904071243969;21;112.4;0.224719101123595;0.537706842684581
578;32049682;32562738.9411765;17;4;54.2941176470588;0.0105263157894737;0.257756783745362;0.0795989222310201;0.249466422354518;4;54.2941176470588;0.0105263157894737;0.257756783745362
579;32029492;32494767.8;5;17;102.2;0.179775280898876;0.49425066125348;0.203043430245781;0.312834122941409;17;102.2;0.179775280898876;0.49425066125348
580;32020636;32574571.4117647;17;11;70.0588235294118;0.0671378091872792;0.322225680882463;0.145125903993075;0.285680283954633;11;70.0588235294118;0.0671378091872792;0.322225680882463
581;32064887;32551887.7368421;19;4;42.5263157894737;0.0118110236220472;0.278305502974409;0.0605900070461775;0.238911844776897;4;42.5263157894737;0.0118110236220472;0.278305502974409
582;32079113;32561061.8823529;17;2;52.5882352941176;0.00393700787401575;0.259625937693382;0.0403462857757985;0.244373023460656;2;52.5882352941176;0.00393700787401575;0.259625937693382
583;32088949;32515729.2;5;63;117.2;0.34251968503937;0.65167360205128;0.255800607109109;0.377989466366731;63;117.2;0.34251968503937;0.65167360205128
584;32080369;32493239.4;5;16;83;0.0862068965517241;0.469354804355573;0.150068985756279;0.308625364344001;16;83;0.0862068965517241;0.469354804355573
585;32017947;32559743.6470588;17;5;52.1176470588235;0.00932400932400932;0.236937328481093;0.0448824111436006;0.239958131259997;5;52.1176470588235;0.00932400932400932;0.236937328481093
586;32104690;32528859.6;5;77;126.8;0.540229885057471;0.700731543697095;0.328933712217208;0.4186073005638;77;126.8;0.540229885057471;0.700731543697095
587;32094971;32500351.8;5;8;75.2;0.04375;0.454320209500328;0.0943280429317371;0.330588337157397;8;75.2;0.04375;0.454320209500328
588;32024228;32565085.3529412;17;11;60.1176470588235;0.0530035335689046;0.231848780349255;0.12020229092475;0.256532870284075;11;60.1176470588235;0.0530035335689046;0.231848780349255
589;31999166;32493345;5;6;100.8;0.0561797752808989;0.482007895867861;0.108169696529816;0.308249807429581;6;100.8;0.0561797752808989;0.482007895867861
590;32055188;32509174.2;5;39;111.4;0.426966292134831;0.578679653003391;0.283432385649245;0.357505096979449;39;111.4;0.426966292134831;0.578679653003391
591;31982238;32559017.7058824;17;4;51.5882352941176;0.0106007067137809;0.22458551131394;0.0552110945267873;0.237656712120652;4;51.5882352941176;0.0106007067137809;0.22458551131394
592;32101482;32490738;5;64;83.8;0.248031496062992;0.508285928459396;0.219433090769794;0.301200695384782;64;83.8;0.248031496062992;0.508285928459396
593;32062059;32560975.1176471;17;2;51.7647058823529;0.0142857142857143;0.254892034144511;0.0277790496745368;0.243906300695016;2;51.7647058823529;0.0142857142857143;0.254892034144511
594;32139123;32485406.6;5;3;71.4;0.0125;0.427543853081314;0.0782876768312336;0.285060188796695;3;71.4;0.0125;0.427543853081314
595;32051588;32546016.8421053;19;1;45.5263157894737;0;0.218334361729029;0.0406006356341643;0.22083954571228;1;45.5263157894737;0;0.218334361729029
596;32056324;32564692.5294118;17;8;51.8235294117647;0.0512820512820513;0.257450601552194;0.125509309933024;0.255315836662058;8;51.8235294117647;0.0512820512820513;0.257450601552194
597;32038260;32579352.8235294;17;4;66.4705882352941;0.0134529147982063;0.356741415664566;0.0712622132199021;0.300269575403518;4;66.4705882352941;0.0134529147982063;0.356741415664566
598;32074226;32595491.5294118;17;5;93.7647058823529;0.036036036036036;0.393096695638218;0.0928181215728242;0.350417238513301;5;93.7647058823529;0.036036036036036;0.393096695638218
599;32124619;32532442;5;31;116.2;0.106007067137809;0.692906393846757;0.133071621093652;0.429697108497936;31;116.2;0.106007067137809;0.692906393846757
600;31973806;32498517;5;1;93.2;0;0.48437013790481;0.0288319043041065;0.324007594740454;1;93.2;0;0.48437013790481
601;32044756;32563789.5882353;17;10;51.4705882352941;0.027027027027027;0.26912098718105;0.139453427179582;0.252478570921173;10;51.4705882352941;0.027027027027027;0.26912098718105
