CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
59;32769770;33049351.6;5;162;188.4;0.514376996805112;0.59861395287002;1.37531421832766;1.68044408975227;162;188.4;0.514376996805112;0.59861395287002;1.02116497842533
60;34129602;34396525.4;5;267;272.2;0.849840255591054;0.866015285151046;5.33574500157571;5.82497700128366;267;272.2;0.849840255591054;0.866015285151046;1.47732019231649
61;33006359;33230626.6;5;205;215.4;0.640625;0.685370593401549;2.02035917401182;2.23874797377036;205;215.4;0.640625;0.685370593401549;1.16916160050852
62;33967279;34158923.4;5;260;267.2;0.827476038338658;0.849989455876071;4.79064690474747;5.09548585033571;260;267.2;0.827476038338658;0.849989455876071;1.44998201296506
63;33989852;34300625;5;265;271.2;0.840764331210191;0.86276828261886;5.43961482213505;5.53017740224629;265;271.2;0.840764331210191;0.86276828261886;1.47178118799688
64;38203360;38450114;5;279;283;0.86875;0.900489479804104;17.2202671067962;18.2981476228215;279;283;0.86875;0.900489479804104;1.536129112607
65;41078996;41513243.8;5;288;300.4;0.945859872611465;0.95552460353621;27.2255872526626;27.7201517157901;288;300.4;0.945859872611465;0.95552460353621;1.63001255897353
66;33056989;33257694.2;5;194;218.2;0.603125;0.694828954260134;1.97971452185617;2.32249534819611;194;218.2;0.603125;0.694828954260134;1.18529645138494
67;32718776;33067441.4;5;167;191;0.528662420382166;0.60743034116871;1.52573568883507;1.73568103624605;167;191;0.528662420382166;0.60743034116871;1.03620469964074
68;32559416;32813184;5;104;134.4;0.329073482428115;0.427290750928859;0.746194120313339;0.954321179031928;104;134.4;0.329073482428115;0.427290750928859;0.728907751584524
69;32553446;32921770.6;5;116;157.6;0.36624203821656;0.501794769969457;0.977855693613232;1.28733134760046;116;157.6;0.36624203821656;0.501794769969457;0.856002842889074
70;51161467;51781689.8;5;291;306.2;0.971246006389776;0.973963425154586;58.7530528677191;59.312064273412;291;306.2;0.971246006389776;0.973963425154586;1.66146701938135
71;32435991;32757164.6666667;6;80;117;0.251592356687898;0.377244370689471;0.559529812128743;0.778563455016627;80;117;0.251592356687898;0.377244370689471;0.621343669370894
72;33376661;33759814.2;5;248;254.4;0.786624203821656;0.809452186424573;3.56714025188013;3.8653788346526;248;254.4;0.786624203821656;0.809452186424573;1.38083020037133
