CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
599;5;32718985;562;0.613785557986871;32948882;583;0.636761487964989;0.966889657976735;556;0.607221006564551;1.29781869349765;560;0.611597374179431
600;5;32479120;311;0.339168490153173;32629331.8;244;0.265864332603939;0.250011134005629;247;0.269146608315098;0.315609215958646;147;0.159737417943107
601;11;32362172;98;0.106126914660832;32643444.4545455;286;0.311816192560175;0.181833448997638;168;0.182713347921225;0.307056875558457;137;0.148796498905908
602;5;32832299;621;0.678336980306346;32987501.8;606;0.661925601750547;1.18863575483138;598;0.653172866520788;1.4169015907758;587;0.641137855579869
603;5;32496768;346;0.37746170678337;32693009.2;365;0.398249452954048;0.33158099921113;317;0.345733041575492;0.511253991675934;317;0.345733041575492
604;5;32455972;270;0.294310722100656;32672767.6;343;0.37417943107221;0.205626098759374;197;0.214442013129103;0.448908196792476;281;0.306345733041575
605;5;32882653;639;0.698030634573304;33060518.4;629;0.687089715536105;1.29473037422828;616;0.672866520787746;1.64145469664957;615;0.671772428884026
606;5;32511387;373;0.407002188183807;32644368.6;290;0.316192560175055;0.121930827093032;110;0.11925601750547;0.361732691848554;205;0.223194748358862
607;5;32667293;519;0.566739606126915;32849711.6;519;0.566739606126915;0.858065443753137;518;0.565645514223195;0.993012864964662;466;0.508752735229759
608;5;32409677;188;0.204595185995624;32636374;269;0.293216630196937;0.0626934064264477;54;0.0579868708971554;0.336995872030566;176;0.191466083150985
609;5;32742117;575;0.62800875273523;32889630.2;554;0.605032822757112;0.882310237327211;528;0.576586433260394;1.11619743768131;509;0.555798687089716
610;5;32715475;561;0.612691466083151;32851118.2;521;0.568927789934354;0.799574100276713;500;0.545951859956236;0.997439890296412;470;0.513129102844639
611;5;32483564;322;0.351203501094092;32670844.2;341;0.37199124726477;0.290814539127666;280;0.305251641137856;0.443176649075893;277;0.301969365426696
612;5;32777171;593;0.647702407002188;32988097.2;607;0.663019693654267;0.795479618405331;499;0.544857768052516;1.41888073873628;588;0.642231947483589
613;5;32463512;282;0.307439824945295;32655488.8;309;0.336980306345733;0.228905340582255;229;0.24945295404814;0.395843382945502;237;0.258205689277899
614;5;32453619;263;0.286652078774617;32643742.6;288;0.314004376367615;0.198361369845682;192;0.208971553610503;0.35999061948125;202;0.219912472647702
615;5;32461499;277;0.301969365426696;32644484.8;291;0.317286652078775;0.222690338753414;219;0.238512035010941;0.362107727481009;207;0.225382932166302
616;5;32438356;242;0.263676148796499;32636713.4;272;0.296498905908096;0.151237886033662;139;0.150984682713348;0.338163076697937;179;0.194748358862144
617;5;32487002;329;0.358862144420131;32679290.6;352;0.384026258205689;0.301429132415075;289;0.315098468271335;0.468969631594301;298;0.324945295404814
618;5;34251511;794;0.867614879649891;34344431;793;0.866520787746171;5.34977303738725;793;0.866520787746171;5.58865379523775;792;0.865426695842451
619;5;32684501;539;0.588621444201313;32896006.8;561;0.612691466083151;0.911193983977028;534;0.583150984682713;1.13511475297828;516;0.563457330415755
620;5;32459861;276;0.300875273522976;32667001.4;330;0.359956236323851;0.167603858296208;156;0.169584245076586;0.431557179722098;263;0.286652078774617
621;5;32510329;370;0.403719912472648;32662137.6;320;0.349015317286652;0.327578296374334;313;0.341356673960613;0.416389139633204;250;0.272428884026258
622;5;32487811;330;0.359956236323851;32632211;254;0.276805251641138;0.271491223925921;268;0.292122538293217;0.324483881730984;156;0.169584245076586
623;5;32768587;588;0.642231947483589;32961990.2;594;0.648796498905908;1.09233514095316;580;0.633479212253829;1.33818923652464;568;0.62035010940919
624;5;32747390;577;0.63019693654267;32984392;603;0.658643326039387;1.10535953291591;582;0.635667396061269;1.40674288520644;585;0.638949671772429
625;5;32477635;310;0.338074398249453;32665293.4;326;0.355579868708972;0.27250915122742;270;0.294310722100656;0.426015980231653;258;0.281181619256017
626;11;32315080;14;0.0142231947483589;32636698.7272727;271;0.295404814004376;0.122876786022404;112;0.12144420131291;0.286092078935786;107;0.115973741794311
627;5;32554079;417;0.455142231947484;32674563.4;346;0.37746170678337;0.257062919887582;255;0.277899343544858;0.454832372935939;286;0.311816192560175
628;5;32743585;576;0.62910284463895;32843044.2;510;0.556892778993435;0.860375939690054;521;0.568927789934354;0.972749910408167;460;0.50218818380744
629;5;32578043;443;0.483588621444201;32764996.6;432;0.471553610503282;0.521686062856032;399;0.435448577680525;0.732461244051832;393;0.428884026258206
630;15;32330881;36;0.0382932166301969;32575290.3333333;39;0.0415754923413567;0.0324046711452523;30;0.0317286652078775;0.213856913421712;18;0.0185995623632385
631;5;49978406;904;0.987964989059081;50554522.4;903;0.986870897155361;53.7220862714755;904;0.987964989059081;55.4246650357106;903;0.986870897155361
632;5;32755634;581;0.634573304157549;32870556;537;0.586433260393873;0.986386752550801;560;0.611597374179431;1.05743645426287;491;0.536105032822757
633;5;32512617;375;0.409190371991247;32677859.2;350;0.381838074398249;0.367939035342525;344;0.37527352297593;0.464751586889827;295;0.321663019693654
634;5;32784625;600;0.655361050328228;32906320.8;568;0.62035010940919;0.905100014764292;533;0.582056892778993;1.16769218253178;526;0.574398249452954
635;5;32450939;258;0.281181619256017;32666640.6;329;0.358862144420131;0.190087050470971;181;0.196936542669584;0.430012709796422;261;0.284463894967177
636;11;32361970;96;0.103938730853392;32631843.7272727;253;0.275711159737418;0.16650876507256;153;0.166301969365427;0.271545257395302;82;0.0886214442013129
637;5;32637504;482;0.526258205689278;32782945.4;454;0.49562363238512;0.743129446083757;475;0.518599562363239;0.787981568619122;405;0.442013129102845
638;5;32646019;495;0.540481400437637;32799502.4;480;0.524070021881838;0.741205497659275;471;0.514223194748359;0.83892699093818;424;0.462800875273523
639;11;32376303;128;0.138949671772429;32631620.3636364;252;0.274617067833698;0.12350986060358;114;0.12363238512035;0.270710613535617;80;0.0864332603938731
640;5;33236093;727;0.794310722100656;33413075.8;719;0.785557986870897;2.38321582276547;719;0.785557986870897;2.72517866385834;714;0.780087527352298
641;11;32323217;23;0.0240700218818381;32615156.5454545;196;0.213347921225383;0.111480752747612;98;0.106126914660832;0.219932529675467;24;0.025164113785558
642;11;32366753;111;0.12035010940919;32612446.0909091;188;0.204595185995624;0.0551496117927113;48;0.0514223194748359;0.212011499577825;17;0.0175054704595186
643;5;32654719;505;0.551422319474836;32753384;419;0.457330415754923;0.355471568071236;336;0.366520787746171;0.697379342737908;380;0.414660831509847
644;5;32535179;405;0.442013129102845;32708843.8;388;0.423413566739606;0.450172372905914;371;0.404814004376368;0.55998891382434;331;0.361050328227571
645;5;32833240;623;0.680525164113786;32968700.4;597;0.652078774617068;1.23349744300106;609;0.665207877461707;1.35913941986055;574;0.62691466083151
646;5;32490840;338;0.36870897155361;32657534.4;311;0.339168490153173;0.313278698743486;299;0.326039387308534;0.402361113629584;240;0.261487964989059
647;5;32652022;502;0.548140043763676;32800394.6;482;0.526258205689278;0.920934833837928;537;0.586433260393873;0.994509273866931;467;0.509846827133479
648;5;32358110;87;0.0940919037199125;32577040.2;44;0.0470459518599562;0.239658939372831;237;0.258205689277899;0.306520092435928;135;0.146608315098468
649;5;32481854;318;0.346827133479212;32662198.4;321;0.350109409190372;0.347841524519382;334;0.364332603938731;0.568688941848105;336;0.366520787746171
650;5;32353157;71;0.0765864332603939;32596848.6;125;0.135667396061269;0.240852009335525;238;0.259299781181619;0.367333258547442;210;0.228665207877462
651;5;32401731;170;0.184901531728665;32588112.2;91;0.0984682713347921;0.147670689197628;134;0.145514223194748;0.340665318753129;184;0.200218818380744
652;5;32681271;534;0.583150984682713;32797118.2;473;0.516411378555799;0.874120744150171;526;0.574398249452954;0.98444814761056;462;0.50437636761488
653;5;32384741;142;0.154266958424508;32565162;5;0.00437636761487965;0.14562910225611;132;0.143326039387309;0.270148228515494;78;0.0842450765864333
654;10;32294192;5;0.00437636761487965;32614092;194;0.211159737417943;0.0581588075954145;51;0.0547045951859956;0.295129011795877;120;0.13019693654267
655;5;32513448;377;0.411378555798687;32770458.6;441;0.481400437636761;0.73748689443896;468;0.510940919037199;0.901167383457633;442;0.482494529540481
656;5;32432024;234;0.25492341356674;32608714.4;174;0.189277899343545;0.179784287876415;167;0.181619256017505;0.404079617498879;241;0.262582056892779
657;5;32503372;356;0.388402625820569;32706909.6;386;0.421225382932166;0.657781479418144;446;0.486870897155361;0.706389793855003;386;0.421225382932166
658;13;32425693;223;0.242888402625821;32606226.6923077;161;0.175054704595186;0.0196810211033984;25;0.0262582056892779;0.268947009241285;75;0.0809628008752735
659;13;32356586;80;0.0864332603938731;32597170.6923077;127;0.137855579868709;0.14485432545043;131;0.142231947483589;0.240882596906671;46;0.0492341356673961
660;5;32489597;334;0.364332603938731;32704606.4;382;0.416849015317287;0.605066105755003;429;0.468271334792123;0.699192588464795;382;0.416849015317287
661;10;32358873;90;0.0973741794310722;32607994;171;0.185995623632385;0.146161119829374;133;0.144420131291028;0.276678834260814;92;0.099562363238512
662;5;32422914;213;0.231947483588621;32668432.2;334;0.364332603938731;0.456982420151855;372;0.405908096280088;0.587952877979445;344;0.37527352297593
663;13;32325837;29;0.0306345733041575;32594353.1538462;119;0.12910284463895;0.0853970991163301;71;0.0765864332603939;0.232158552814238;36;0.0382932166301969
664;13;32314730;13;0.0131291028446389;32599600.5384615;137;0.148796498905908;0.110703754828725;95;0.102844638949672;0.248124831396962;54;0.0579868708971554
665;10;32351649;68;0.0733041575492341;32616484.6;200;0.217724288840263;0.17636370753253;163;0.177242888402626;0.302468337271646;129;0.140043763676149
666;5;32816312;613;0.669584245076586;32949994.4;585;0.638949671772429;1.09626454465432;581;0.634573304157549;1.45531115334659;594;0.648796498905908
667;10;32357635;85;0.0919037199124726;32600541.6;140;0.152078774617068;0.0716454410609755;57;0.0612691466083151;0.25345008853673;60;0.0645514223194748
668;5;32399754;167;0.181619256017505;32578182;49;0.0525164113785558;0.212492548867343;201;0.218818380743982;0.310086202486641;139;0.150984682713348
669;5;32406975;182;0.198030634573304;32758866.2;424;0.462800875273523;0.407598091439303;358;0.390590809628009;0.865472032163883;430;0.469365426695842
670;5;32418430;200;0.217724288840263;32592636.8;108;0.117067833698031;0.272164447122422;269;0.293216630196937;0.354612916592763;198;0.215536105032823
671;5;32587376;449;0.490153172866521;32842764.2;509;0.555798687089716;0.884702792951673;529;0.577680525164114;1.12499825854558;512;0.559080962800875
672;5;32339369;52;0.0557986870897155;32568980.8;17;0.0175054704595186;0.187976828290877;179;0.194748358862144;0.281817317907274;98;0.106126914660832
673;5;32321175;21;0.0218818380743982;32567722.2;15;0.0153172866520788;0.141761125284779;130;0.141137855579869;0.277863062605395;95;0.102844638949672
674;5;32772071;590;0.644420131291028;32879784.6;545;0.595185995623632;0.927495432617651;542;0.591903719912473;1.23954187393289;545;0.595185995623632
675;10;32366356;109;0.118161925601751;32616373.6;198;0.215536105032823;0.136349067044438;124;0.134573304157549;0.302425748621154;128;0.138949671772429
676;5;32638532;484;0.528446389496718;32806211.8;484;0.528446389496718;0.819810920147232;507;0.553610503282276;1.01205030112095;475;0.518599562363239
677;5;32364030;106;0.114879649890591;32569692.6;18;0.0185995623632385;0.185511086650007;176;0.191466083150985;0.283964556915408;102;0.110503282275711
678;5;32412088;192;0.208971553610503;32639058.4;278;0.303063457330416;0.24411722410958;243;0.264770240700219;0.497015627938958;311;0.339168490153173
679;5;32376700;130;0.141137855579869;32605193;156;0.169584245076586;0.226289867037134;225;0.24507658643326;0.392795605335803;234;0.25492341356674
680;5;32407209;183;0.199124726477024;32600246.2;139;0.150984682713348;0.195221383754055;186;0.202407002188184;0.378303952573128;223;0.242888402625821
681;5;32541816;409;0.446389496717724;32799908.6;481;0.525164113785558;0.825380403248652;510;0.556892778993435;0.992507855258218;465;0.507658643326039
682;5;32393134;152;0.165207877461707;32619798.8;215;0.234135667396061;0.277831885034137;272;0.296498905908096;0.438103135753439;270;0.294310722100656
683;5;32380347;136;0.147702407002188;32566388.6;6;0.00547045951859956;0.149048145447327;136;0.147702407002188;0.27369240669828;87;0.0940919037199125
684;5;32328513;31;0.0328227571115974;32584813.4;74;0.0798687089715536;0.164496692390163;151;0.164113785557987;0.330039377746309;162;0.176148796498906
685;5;32412963;193;0.210065645514223;32587968.4;89;0.0962800875273523;0.176622756891451;164;0.178336980306346;0.339969326036631;181;0.196936542669584
686;13;32363220;102;0.110503282275711;32602444.8461538;144;0.156455142231947;0.0490481033055978;38;0.0404814004376368;0.257020382399689;63;0.0678336980306346
687;10;32334597;46;0.0492341356673961;32611313.4;183;0.199124726477024;0.0798401929373452;61;0.0656455142231947;0.286722789603886;108;0.117067833698031
688;5;32372378;120;0.13019693654267;32580870.8;60;0.0645514223194748;0.214483466666281;205;0.223194748358862;0.318247293796649;150;0.163019693654267
689;13;32331654;40;0.0426695842450766;32593461.7692308;114;0.12363238512035;0.106511831825967;88;0.0951859956236324;0.229363980511437;33;0.0350109409190372
690;13;32275421;1;0;32598508.3076923;134;0.145514223194748;0;1;0;0.244800558216509;50;0.0536105032822757
691;5;32384600;141;0.153172866520788;32573675;31;0.0328227571115974;0.121265344839562;109;0.118161925601751;0.296014066169874;122;0.132385120350109
692;5;32426436;224;0.24398249452954;32582102.6;66;0.0711159737417943;0.265606156540708;264;0.287746170678337;0.322349614125363;155;0.168490153172867
693;10;32330922;37;0.0393873085339169;32617884.5;209;0.227571115973742;0.158564277350939;146;0.158643326039387;0.306748004699781;136;0.147702407002188
694;5;32452400;260;0.283369803063457;32621754;225;0.24507658643326;0.341461879243793;325;0.354485776805252;0.444495350576074;278;0.303063457330416
695;10;32388155;146;0.158643326039387;32617395.7;206;0.224288840262582;0.123344252059837;113;0.12253829321663;0.305386291027798;132;0.143326039387309
696;5;32427609;227;0.2472647702407;32598651.8;135;0.146608315098468;0.190224248340111;182;0.198030634573304;0.373085694620856;218;0.237417943107221
697;13;32399020;166;0.180525164113786;32588638.6153846;92;0.099562363238512;0;1;0;0.214771969539449;19;0.0196936542669584
698;13;32328613;33;0.0350109409190372;32597648.1538462;130;0.141137855579869;0.0948877004770271;79;0.0853391684901532;0.242402652798556;48;0.0514223194748359
699;5;32328576;32;0.0339168490153173;32581070.4;62;0.0667396061269147;0.164691887365311;152;0.165207877461707;0.318557090581508;151;0.164113785557987
700;5;32781166;598;0.653172866520788;32951255.6;587;0.641137855579869;1.20964065649808;603;0.658643326039387;1.4589644042611;595;0.649890590809628
701;10;32391166;149;0.161925601750547;32609979.9;176;0.191466083150985;0.0595460805365984;52;0.0557986870897155;0.28229515432919;99;0.107221006564551
702;5;32555019;419;0.457330415754923;32718954;393;0.428884026258206;0.469841717670725;379;0.413566739606127;0.743451096261182;394;0.429978118161926
703;5;32367130;112;0.12144420131291;32613687.2;191;0.207877461706783;0.256505499374718;253;0.275711159737418;0.419480940719949;253;0.275711159737418
704;5;32363330;103;0.111597374179431;32586629.8;82;0.0886214442013129;0.241906483687859;241;0.262582056892779;0.336165520888864;173;0.188183807439825
705;5;32482927;321;0.350109409190372;32607962.6;170;0.184901531728665;0.290826313751897;281;0.306345733041575;0.402149842128156;239;0.260393873085339
706;5;32610013;468;0.510940919037199;32770568.4;442;0.482494529540481;0.588955188257238;423;0.461706783369803;0.90330634085448;443;0.483588621444201
707;5;32463781;284;0.309628008752735;32638760.6;277;0.301969365426696;0.342188471827121;327;0.356673960612691;0.496932590390267;310;0.338074398249453
708;13;32360831;92;0.099562363238512;32602828.9230769;148;0.160831509846827;0.0560819569568385;49;0.0525164113785558;0.258239085658815;65;0.0700218818380744
709;5;32358238;88;0.0951859956236324;32576705;43;0.0459518599562363;0.248007286093947;245;0.266958424507659;0.305152476448919;131;0.142231947483589
710;5;32429556;230;0.25054704595186;32590070;98;0.106126914660832;0.25879212897519;257;0.280087527352298;0.34687363058022;193;0.210065645514223
711;5;32659903;513;0.560175054704595;32848992.8;518;0.565645514223195;0.823860272559851;508;0.554704595185996;1.14347959723504;518;0.565645514223195
712;13;32359493;91;0.0984682713347921;32605151.7692308;154;0.167396061269147;0.0927808152278025;75;0.0809628008752735;0.265241551743778;70;0.075492341356674
713;5;32582217;444;0.484682713347921;32697612.4;372;0.405908096280088;0.558229518586112;411;0.448577680525164;0.678219849495521;372;0.405908096280088
714;5;32445333;250;0.272428884026258;32626223.4;236;0.257111597374179;0.371902868999833;346;0.37746170678337;0.457820544846912;291;0.317286652078775
715;5;32372845;121;0.131291028446389;32597231.6;128;0.138949671772429;0.227404848337438;228;0.24835886214442;0.368305813808986;213;0.231947483588621
716;5;32367309;113;0.12253829321663;32578978;53;0.0568927789934354;0.249944795754672;246;0.268052516411379;0.312578946809844;142;0.154266958424508
717;10;32403245;174;0.189277899343545;32608117;172;0.187089715536105;0.168755201703927;158;0.171772428884026;0.27701977162053;93;0.100656455142232
718;13;32300104;8;0.00765864332603939;32587585.6153846;87;0.0940919037199125;0;1;0;0.211272249852781;16;0.0164113785557987
719;5;32598353;457;0.49890590809628;32775852.2;445;0.485776805251641;0.645217840136507;443;0.483588621444201;0.919822783129821;446;0.486870897155361
720;5;32394803;158;0.171772428884026;32570092.2;21;0.0218818380743982;0.0874500237811057;73;0.0787746170678337;0.285416631037598;105;0.113785557986871
721;5;32561382;428;0.467177242888403;32738205.8;408;0.445295404814004;0.686593356324392;453;0.4945295404814;0.8031574929926;411;0.448577680525164
722;13;32343056;57;0.0612691466083151;32602551.0769231;145;0.157549234135667;0.0520858513792153;43;0.0459518599562363;0.257227054132247;64;0.0689277899343545
723;5;32356974;81;0.087527352297593;32625787.2;231;0.25164113785558;0.252678346163169;248;0.270240700218818;0.45641842042249;290;0.316192560175055
724;5;32411843;190;0.206783369803063;32568394.4;16;0.0164113785557987;0.0421938216844144;34;0.0361050328227571;0.280065205982245;97;0.105032822757112
725;5;32450104;256;0.278993435448578;32584904;75;0.0809628008752735;0.188312648392415;180;0.195842450765864;0.331219390184856;166;0.180525164113786
726;5;32346368;61;0.0656455142231947;32746184.8;412;0.449671772428884;0.219817427013578;212;0.230853391684902;0.826552527098726;420;0.458424507658643
727;10;32344727;59;0.0634573304157549;32616820.8;203;0.221006564551422;0.136303600458484;123;0.133479212253829;0.303573205861519;130;0.141137855579869
728;5;32388274;147;0.159737417943107;32567455.6;12;0.012035010940919;0.0867612956562563;72;0.0776805251641138;0.277144348944093;94;0.101750547045952
729;5;32474146;303;0.330415754923414;32635214.2;262;0.285557986870897;0.38800074258929;351;0.382932166301969;0.48575820596483;305;0.332603938730853
730;5;32373502;123;0.133479212253829;32574276.4;35;0.037199124726477;0.247229253078116;244;0.265864332603939;0.297844898397667;124;0.134573304157549
731;5;32443399;245;0.266958424507659;32583986.8;71;0.0765864332603939;0.103774752688872;85;0.0919037199124726;0.327989272721856;161;0.175054704595186
732;5;32432493;236;0.257111597374179;32659629.6;316;0.344638949671772;0.486661351373232;383;0.417943107221007;0.560272775872479;332;0.362144420131291
733;5;32455093;268;0.292122538293217;32619973.6;216;0.235229759299781;0.122857249240399;111;0.12035010940919;0.438660140451334;272;0.296498905908096
734;5;32374743;126;0.136761487964989;32583140.6;70;0.075492341356674;0.0108659160411514;21;0.0218818380743982;0.324912666640481;157;0.170678336980306
735;5;32839175;624;0.681619256017506;32994010.4;609;0.665207877461707;1.27595186762006;613;0.669584245076586;1.59083516245311;607;0.663019693654267
736;5;32348050;63;0.0678336980306346;32585551;78;0.0842450765864333;0.225028823016747;223;0.242888402625821;0.332732696907994;169;0.183807439824945
737;13;32378750;133;0.144420131291028;32591831.2307692;105;0.113785557986871;0.120208331800518;107;0.115973741794311;0.224539893822986;28;0.0295404814004376
738;21;32355255;75;0.0809628008752735;32564941.3809524;4;0.00328227571115974;0.00308434516990157;20;0.0207877461706783;0.157515200782371;3;0.00218818380743982
739;5;32644546;493;0.538293216630197;32798694;478;0.521881838074398;0.800063915724053;501;0.547045951859956;0.98959770688603;464;0.506564551422319
740;5;32356524;79;0.0853391684901532;32576694;42;0.0448577680525164;0.206885934539036;200;0.217724288840263;0.305564781102979;134;0.145514223194748
741;10;32366727;110;0.11925601750547;32621540.2;224;0.24398249452954;0.119039067265163;106;0.114879649890591;0.318203125498201;149;0.161925601750547
742;5;32903948;648;0.707877461706783;33114638.4;648;0.707877461706783;1.77051292536678;666;0.727571115973742;1.96144451253144;648;0.707877461706783
743;13;32356295;77;0.0831509846827133;32597144.2307692;126;0.136761487964989;0.152405695055968;141;0.153172866520788;0.240854727054678;45;0.0481400437636762
744;5;32576416;440;0.480306345733042;32765165.2;434;0.473741794310722;0.630659734823069;436;0.475929978118162;0.885441296131449;441;0.481400437636761
745;5;32337924;50;0.0536105032822757;32571196.2;24;0.025164113785558;0.193655103677811;185;0.201312910284464;0.28856168567478;112;0.12144420131291
746;5;32589607;450;0.491247264770241;32747986.4;414;0.451859956236324;0.611638553658341;432;0.471553610503282;0.832723249569858;422;0.460612691466083
747;5;32515561;382;0.416849015317287;32625366.6;229;0.24945295404814;0.336598593591521;322;0.351203501094092;0.455856222465992;287;0.312910284463895
748;5;32459006;275;0.299781181619256;32626193.4;235;0.25601750547046;0.333754551763293;321;0.350109409190372;0.45786858163319;292;0.318380743982495
749;13;32370125;117;0.12691466083151;32594152.8461538;118;0.12800875273523;0;1;0;0.231743979268599;35;0.037199124726477
750;5;32538142;408;0.445295404814004;32754250.8;420;0.458424507658643;0.641664205211024;441;0.481400437636761;0.851710608566069;426;0.464989059080963
751;10;32395449;160;0.173960612691466;32610557.5;180;0.195842450765864;0.161854184018746;149;0.161925601750547;0.284507264319067;103;0.111597374179431
752;5;32684400;538;0.587527352297593;32846022.2;517;0.564551422319475;0.869273283292111;522;0.570021881838074;1.1349984296898;515;0.562363238512035
753;5;32747547;578;0.63129102844639;32887793.6;552;0.602844638949672;1.05288389682619;576;0.62910284463895;1.26340792500704;552;0.602844638949672
754;5;32396815;163;0.177242888402626;32617175;205;0.223194748358862;0.303232193054938;291;0.317286652078775;0.430120843380446;262;0.285557986870897
755;5;32438674;243;0.264770240700219;32643075.4;285;0.310722100656455;0.152219689601258;140;0.152078774617068;0.509931389309006;316;0.344638949671772
756;5;32501635;353;0.385120350109409;32701261.2;377;0.411378555798687;0.346607533687517;333;0.363238512035011;0.689013256943193;377;0.411378555798687
757;5;32659511;512;0.559080962800875;32906570.8;569;0.62144420131291;1.14771461289564;589;0.643326039387308;1.32078356422839;563;0.614879649890591
758;5;32655584;508;0.554704595185996;32876372.2;540;0.589715536105033;1.06970913979895;579;0.632385120350109;1.22835477260636;544;0.594091903719912
759;5;32463383;281;0.306345733041575;32570698.8;23;0.0240700218818381;0.112014321322992;100;0.108315098468271;0.287628006729092;110;0.11925601750547
760;5;32409115;187;0.203501094091904;32604369.2;152;0.165207877461707;0.104628256073667;87;0.0940919037199125;0.391020568588108;232;0.2527352297593
761;5;32642371;489;0.533916849015317;32838789;505;0.551422319474836;0.830095721833041;512;0.559080962800875;1.11188626359395;508;0.554704595185996
762;5;32558369;421;0.459518599562363;32735277.2;405;0.442013129102845;0.556509726601359;409;0.446389496717724;0.793675751035531;407;0.444201312910284
763;10;32320659;20;0.0207877461706783;32616399.9;199;0.216630196936543;0.140162385488326;128;0.138949671772429;0.302346599806849;127;0.137855579868709
764;5;32416607;196;0.213347921225383;32573492.8;30;0.0317286652078775;0.084089314361801;67;0.0722100656455142;0.295627883499148;121;0.131291028446389
765;5;32411970;191;0.207877461706783;32589523.2;96;0.103938730853392;0.221044831927124;215;0.234135667396061;0.345033758105712;190;0.206783369803063
766;13;32362104;97;0.105032822757112;32607548.6923077;165;0.179431072210066;0.0493378215138711;39;0.0415754923413567;0.272954374574496;84;0.0908096280087527
767;5;32484086;323;0.352297592997812;32612197.8;186;0.202407002188184;0.175388825516876;161;0.175054704595186;0.41518209594037;249;0.271334792122538
768;5;32450201;257;0.280087527352298;32636525.4;270;0.294310722100656;0.213057549033601;203;0.221006564551422;0.489759389734885;307;0.334792122538293
769;15;32286230;3;0.00218818380743982;32579548.8666667;54;0.0579868708971554;0.03348988073618;31;0.0328227571115974;0.22672391975451;29;0.0306345733041575
770;5;32462866;280;0.305251641137856;32602734;147;0.159737417943107;0.301408510787297;288;0.314004376367615;0.385808294037416;226;0.24617067833698
771;5;32425471;220;0.239606126914661;32605614.2;158;0.171772428884026;0.217318320823028;208;0.226477024070022;0.394607003159999;236;0.257111597374179
772;5;32405475;180;0.195842450765864;32607554.6;166;0.180525164113786;0.265409377076465;263;0.286652078774617;0.400132042779274;238;0.259299781181619
773;5;32378983;134;0.145514223194748;32572196.2;26;0.0273522975929978;0.109034271265226;91;0.0984682713347921;0.291450883161096;115;0.12472647702407
774;13;32422280;211;0.229759299781182;32605519;157;0.170678336980306;0.101604319515807;84;0.0908096280087527;0.266604813654799;72;0.0776805251641138
775;13;32386872;144;0.156455142231947;32594583.6923077;121;0.131291028446389;0.0847443061477686;70;0.075492341356674;0.232984960378377;37;0.0393873085339169
776;5;32554692;418;0.456236323851203;32691555.8;363;0.396061269146608;0.462825299898822;376;0.410284463894967;0.659408976462897;366;0.399343544857768
777;5;32454709;266;0.289934354485777;32619219.4;214;0.233041575492341;0.327817625704675;314;0.342450765864333;0.43656884791418;268;0.292122538293217
778;5;32446626;251;0.273522975929978;32626681.8;238;0.259299781181619;0.348321058781907;335;0.365426695842451;0.459305156931315;293;0.319474835886214
779;10;32398949;165;0.179431072210066;32597941.9;132;0.143326039387309;0.0139658846511013;23;0.0240700218818381;0.245713851749652;51;0.0547045951859956
780;10;32342381;55;0.0590809628008753;32625614.2;230;0.25054704595186;0.0178793222011011;24;0.025164113785558;0.330686777112257;165;0.179431072210066
781;5;32473912;302;0.329321663019694;32698920.8;374;0.408096280087527;0.593210944816728;424;0.462800875273523;0.681914917248373;375;0.409190371991247
782;5;32480649;314;0.342450765864333;32616533.2;201;0.218818380743982;0.195881657937089;188;0.204595185995624;0.428628759185631;260;0.283369803063457
783;5;33100006;700;0.764770240700219;33271197.6;691;0.75492341356674;2.19403766748048;699;0.763676148796499;2.44369845781538;691;0.75492341356674
784;5;32371754;118;0.12800875273523;32579871.2;56;0.0601750547045952;0.184929650880331;174;0.189277899343545;0.315205690827223;146;0.158643326039387
785;5;32454818;267;0.291028446389497;32642216.2;284;0.309628008752735;0.3902656987273;353;0.385120350109409;0.507584099368305;315;0.343544857768052
786;5;32315624;17;0.0175054704595186;32580316.4;59;0.0634573304157549;0.124562279141146;117;0.12691466083151;0.315736428817533;148;0.160831509846827
787;5;32563967;431;0.470459518599562;32763224.4;429;0.468271334792123;0.786656655101466;497;0.542669584245077;0.879993137571786;436;0.475929978118162
788;5;32720572;563;0.614879649890591;32895981.2;560;0.611597374179431;1.17253897891379;593;0.647702407002188;1.28835247860421;556;0.607221006564551
789;10;32350409;66;0.0711159737417943;32624599.8;227;0.2472647702407;0.160885304826806;147;0.159737417943107;0.32751040137569;160;0.173960612691466
790;5;32297391;6;0.00547045951859956;32566494.2;7;0.00656455142231947;0.0680703746668401;55;0.0590809628008753;0.273551194213887;85;0.0919037199124726
791;5;32425341;219;0.238512035010941;32614064.2;193;0.210065645514223;0.220343805085759;213;0.231947483588621;0.420223600071739;256;0.278993435448578
792;5;32307618;11;0.0109409190371991;32575213;38;0.0404814004376368;0.0997570256326014;83;0.0897155361050328;0.300529905876587;126;0.136761487964989
793;5;32448458;254;0.276805251641138;32662251.8;323;0.352297592997812;0.262399266209378;261;0.284463894967177;0.56859414079377;335;0.365426695842451
794;5;32461785;278;0.303063457330416;32778823.4;449;0.490153172866521;0.577417719818434;419;0.457330415754923;0.927419209950613;449;0.490153172866521
795;13;32343438;58;0.062363238512035;32594116.3846154;117;0.12691466083151;0.0524693993328377;44;0.0470459518599562;0.23150331874985;34;0.0361050328227571
