RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;324250600001055XXX076XXX301;1.16669331;1;0;1;1;0;0;0;0;0;1;0;0;1;324250600001055XXX076XXX301;1.16669331;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;101750100051030XXXXXXXXXXXX;1.7873998;1;0;1;1;0;0;0;0;0;1;0;0;1;101750100051030XXXXXXXXXXXX;1.7873998;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;410500350026030050XXXXXX301;1.50764429;1;0;1;1;0;0;0;0;0;1;0;0;1;410500350026030050XXXXXX301;1.50764429;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;233000850076005XXXXXX726050;1.17489016;1;0;1;1;0;0;0;0;0;1;0;0;1;233000850076005XXXXXX726050;1.17489016;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;013250400001005XXXXXXXXX051;1.29730903;1;0;1;1;0;0;0;0;0;1;0;0;1;013250400001005XXXXXXXXX051;1.29730903;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;230750900051055XXXXXX601300;1.05421337;1;0;1;1;0;0;0;0;0;1;0;0;1;230750900051055XXXXXX601300;1.05421337;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;122000650026030XXXXXXXXX051;0.86210246;1;0;1;1;0;0;0;0;0;1;0;0;1;122000650026030XXXXXXXXX051;0.86210246;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;304500150076080XXX026XXXXXX;1.72217443;1;0;1;1;0;0;0;0;0;1;0;0;1;304500150076080XXX026XXXXXX;1.72217443;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;200000525026005XXXXXX501XXX;1.71784017;1;0;1;1;0;0;0;0;0;1;0;0;1;200000525026005XXXXXX501XXX;1.71784017;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;422500025076055025XXXXXX051;1.2225407;1;0;1;1;0;0;0;0;0;1;0;0;1;422500025076055025XXXXXX051;1.2225407;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;311250775051080XXX051XXX051;1.47724791;1;0;1;1;0;0;0;0;0;1;0;0;1;311250775051080XXX051XXX051;1.47724791;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;033750275001030XXXXXXXXX300;0.90058921;1;0;1;1;0;0;0;0;0;1;0;0;1;033750275001030XXXXXXXXX300;0.90058921;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;124250450051080XXXXXXXXX050;1.20183519;1;0;1;1;0;0;0;0;0;1;0;0;1;124250450051080XXXXXXXXX050;1.20183519;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;401750950001030000XXXXXXXXX;1.58742071;1;0;1;1;0;0;0;0;0;1;0;0;1;401750950001030000XXXXXXXXX;1.58742071;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;010500700076055XXXXXXXXX050;1.49745964;1;0;1;1;0;0;0;0;0;1;0;0;1;010500700076055XXXXXXXXX050;1.49745964;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0
1;FALSE;1;213750075026030XXXXXX651050;1.40782985;1;0;1;1;0;0;0;0;0;1;0;0;1;213750075026030XXXXXX651050;1.40782985;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;031250575076080XXXXXXXXX301;1.14130404;1;0;1;1;0;0;0;0;0;1;0;0;1;031250575076080XXXXXXXXX301;1.14130404;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;102500325051055XXXXXXXXXXXX;1.74429644;1;0;1;1;0;0;0;0;0;1;0;0;1;102500325051055XXXXXXXXXXXX;1.74429644;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;320000825001005XXX076XXX050;1.41382759;1;0;1;1;0;0;0;0;0;1;0;0;1;320000825001005XXX076XXX050;1.41382759;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;004000750026080XXXXXXXXXXXX;1.5871353;1;0;1;1;0;0;0;0;0;1;0;0;1;004000750026080XXXXXXXXXXXX;1.5871353;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;221500250076030XXXXXX526300;1.34867063;1;0;1;1;0;0;0;0;0;1;0;0;1;221500250076030XXXXXX526300;1.34867063;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;130250000001055XXXXXXXXX051;1.35138762;1;0;1;1;0;0;0;0;0;1;0;0;1;130250000001055XXXXXXXXX051;1.35138762;1;0;1;1;0;0;0;0;0;1;0;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;414250825026055025XXXXXX051;0.95953494;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;312250275076030XXX076XXX051;1.25281506;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;130500525001080XXXXXXXXX300;1.2171367;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;234750450051005XXXXXX501301;1.2516278;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;333000200026005XXX001XXX301;0.52685439;1;1;0;1;1;0;1;1;0;0;0;0;2;332500475051005XXX026XXX301;0.93083835;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;322500625076055XXX026XXX301;1.0793045;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;423250650076055050XXXXXX051;0.62295346;1;1;0;1;1;0;1;1;0;0;0;0;2;224000400076030XXXXXX426050;1.36520789;1;0;1;0;1;0;0;0;0;0;1;0
