CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
599;5;32322423;237;0.275700934579439;32605170.2;81;0.0934579439252336;0.450345365902197;357;0.41588785046729;0.518773325679704;331;0.385514018691589
600;11;32170752;15;0.0163551401869159;32637717.4545455;156;0.18107476635514;0.11997933537075;117;0.135514018691589;0.279280941973247;108;0.125
601;11;32207552;50;0.0572429906542056;32630136.4545455;140;0.162383177570093;0.102677732360681;96;0.110981308411215;0.255927173006581;66;0.0759345794392523
602;5;32258133;145;0.168224299065421;32564623;59;0.0677570093457944;0.228248804210949;233;0.271028037383178;0.394067436929131;263;0.30607476635514
603;5;32322747;238;0.276869158878505;32580537;69;0.0794392523364486;0.205820258396848;208;0.241822429906542;0.442953273159584;290;0.337616822429907
604;5;32216751;59;0.0677570093457944;32532123.6;15;0.0163551401869159;0.153578849314097;156;0.18107476635514;0.292754140873706;137;0.158878504672897
605;5;32256467;140;0.162383177570093;32541914.8;34;0.0385514018691589;0.113802692754145;107;0.123831775700935;0.322955117709268;190;0.220794392523364
606;15;32229052;88;0.101635514018692;32625008.7333333;120;0.139018691588785;0.0769452503870283;73;0.0841121495327103;0.241781204655772;51;0.058411214953271
607;5;32246392;125;0.144859813084112;32601823.6;79;0.0911214953271028;0.355381828819689;326;0.379672897196262;0.508242937789894;327;0.380841121495327
608;5;32241996;118;0.136682242990654;32528424.2;9;0.00934579439252336;0.123289798544254;121;0.14018691588785;0.282724624968358;115;0.133177570093458
609;11;32233021;99;0.114485981308411;32632632.9090909;146;0.169392523364486;0.13633847661546;140;0.162383177570093;0.263734716785132;73;0.0841121495327103
610;5;32257490;144;0.167056074766355;32586104.6;70;0.080607476635514;0.325504156601104;310;0.360981308411215;0.459978643106127;298;0.34696261682243
611;5;32502607;345;0.401869158878505;32817620.8;412;0.480140186915888;0.848508781083913;469;0.546728971962617;1.17234691936664;489;0.570093457943925
612;5;32293018;201;0.233644859813084;32552582.4;48;0.0549065420560748;0.208037064504118;211;0.245327102803738;0.357032976246404;227;0.264018691588785
613;5;32276425;176;0.204439252336449;32587754.8;74;0.0852803738317757;0.415028960248746;353;0.411214953271028;0.464839132047172;304;0.353971962616822
614;5;32265578;156;0.18107476635514;32554477.8;50;0.0572429906542056;0.218530220547614;222;0.258177570093458;0.362295260786547;233;0.271028037383178
615;5;32230911;92;0.106308411214953;32524010.6;4;0.00350467289719626;0.146667884171597;149;0.172897196261682;0.2686456753184;87;0.100467289719626
616;11;32210919;53;0.0607476635514019;32621101.6363636;108;0.125;0.0475126358350355;36;0.0408878504672897;0.228588064366226;36;0.0408878504672897
617;5;32293260;203;0.235981308411215;32566050.2;62;0.0712616822429906;0.239784726683034;248;0.288551401869159;0.397872704449886;266;0.309579439252336
618;5;32291807;197;0.228971962616822;32657967.6;201;0.233644859813084;0.496719801320793;366;0.426401869158879;0.680930299592021;371;0.432242990654206
619;5;32217974;65;0.0747663551401869;32538461.4;27;0.0303738317757009;0.126723319201237;128;0.148364485981308;0.311837381882342;173;0.200934579439252
620;5;32230209;90;0.103971962616822;32565574.8;60;0.0689252336448598;0.240425875943731;250;0.29088785046729;0.396824500205493;264;0.307242990654206
621;11;32213138;56;0.0642523364485981;32625506.0909091;122;0.141355140186916;0;1;0;0.241891144912501;52;0.0595794392523364
622;5;32424652;300;0.349299065420561;32702016.4;288;0.335280373831776;0.637859328735746;408;0.475467289719626;0.816807219738095;394;0.45911214953271
623;5;32269851;167;0.19392523364486;32555020;52;0.0595794392523364;0.275135165333118;278;0.323598130841121;0.364113081151425;237;0.275700934579439
624;5;32314062;226;0.26285046728972;32704718.2;294;0.342289719626168;0.565980542882218;384;0.447429906542056;0.824943166555802;398;0.463785046728972
625;5;32346745;257;0.299065420560748;32624261.6;118;0.136682242990654;0.394301264567473;343;0.399532710280374;0.577386364116981;349;0.406542056074766
626;5;32478897;328;0.382009345794392;32801564.6;396;0.461448598130841;1.04152725963538;507;0.591121495327103;1.12390990359838;478;0.557242990654206
627;5;32396198;289;0.336448598130841;32745798.2;337;0.392523364485981;0.655941904386021;418;0.48714953271028;0.952933143369416;429;0.5
628;5;32175556;18;0.0198598130841121;32534530.4;18;0.0198598130841121;0.134930070147702;137;0.158878504672897;0.300551534232191;149;0.172897196261682
629;11;32207372;49;0.0560747663551402;32636630;154;0.178738317757009;0.127769722744075;129;0.149532710280374;0.276179681444406;104;0.120327102803738
630;5;32257181;141;0.163551401869159;32537110;24;0.0268691588785047;0.138014512815101;141;0.163551401869159;0.308526730200486;165;0.191588785046729
631;11;32167267;12;0.0128504672897196;32664301.3636364;210;0.244158878504673;0.109133517157244;103;0.119158878504673;0.360701245315423;231;0.268691588785047
632;5;32266060;158;0.183411214953271;32564467.4;58;0.066588785046729;0.143576310219182;148;0.171728971962617;0.392610699322113;262;0.304906542056075
633;11;32228473;84;0.0969626168224299;32636249.8181818;152;0.176401869158879;0.0269182304049063;27;0.0303738317757009;0.274597625069754;99;0.114485981308411
634;5;32235529;102;0.117990654205607;32537106.8;23;0.0257009345794393;0.141782382261839;144;0.167056074766355;0.308545083957919;166;0.192757009345794
635;5;32250811;132;0.15303738317757;32587456;73;0.0841121495327103;0.369134388557273;333;0.38785046728972;0.463521798283451;302;0.351635514018692
636;11;32232337;97;0.11214953271028;32633816.4545455;149;0.172897196261682;0.192597117483324;191;0.22196261682243;0.267478340361435;83;0.0957943925233645
637;15;32163890;11;0.0116822429906542;32619231.5333333;103;0.119158878504673;0.0542178016477309;45;0.0514018691588785;0.223634660399848;32;0.036214953271028
638;5;32264815;154;0.178738317757009;32541195.6;33;0.0373831775700935;0.246053668862004;258;0.300233644859813;0.321475230856177;188;0.218457943925234
639;15;32147027;2;0.00116822429906542;32624084.5333333;117;0.135514018691589;0.0461437436590087;34;0.0385514018691589;0.238345850559325;45;0.0514018691588785
640;5;32249948;130;0.150700934579439;32542542.4;35;0.0397196261682243;0.164433050484485;165;0.191588785046729;0.324683810802288;194;0.225467289719626
641;23;32195969;34;0.0385514018691589;32618279;100;0.115654205607477;0;1;0;0.181268109790307;3;0.00233644859813084
642;5;32536107;367;0.427570093457944;32930557.2;486;0.566588785046729;1.25701632630196;541;0.630841121495327;1.5208664582656;543;0.633177570093458
643;5;32220576;72;0.0829439252336449;32554944.4;51;0.058411214953271;0.259097704339815;268;0.311915887850467;0.36300159277153;236;0.274532710280374
644;5;32244410;121;0.14018691588785;32535512.6;20;0.022196261682243;0.211075138612131;216;0.251168224299065;0.304108469614681;158;0.183411214953271
645;5;32227787;82;0.0946261682242991;32529128.8;10;0.0105140186915888;0.240856142587477;252;0.293224299065421;0.284221401981354;117;0.135514018691589
646;11;32193457;30;0.0338785046728972;32660862;206;0.239485981308411;0.190640541263904;188;0.218457943925234;0.349769727909051;218;0.253504672897196
647;5;32461545;321;0.373831775700935;32757993.2;346;0.40303738317757;0.761191739605049;444;0.517523364485981;0.989543386693404;440;0.51285046728972
648;5;32327804;242;0.281542056074766;32640991;163;0.189252336448598;0.334095527670865;317;0.369158878504673;0.62855035702589;362;0.421728971962617
649;5;32199066;39;0.044392523364486;32552377.2;47;0.0537383177570093;0.208096551123172;212;0.246495327102804;0.355503447811968;226;0.26285046728972
650;5;32249932;129;0.149532710280374;32546854;40;0.0455607476635514;0.229479569260371;235;0.273364485981308;0.338155125602745;209;0.242990654205607
651;5;32398059;291;0.338785046728972;32748070;341;0.397196261682243;0.827391215042854;459;0.535046728971963;0.959218937741902;434;0.505841121495327
652;5;32272864;172;0.199766355140187;32576034.6;67;0.0771028037383178;0.403166038650523;346;0.40303738317757;0.428802689653049;285;0.331775700934579
653;5;32417898;299;0.348130841121495;32639606.4;160;0.185747663551402;0.456053721532356;358;0.417056074766355;0.625877003698553;360;0.419392523364486
654;11;32243171;120;0.139018691588785;32638801.5454545;159;0.184579439252336;0.12627621643882;127;0.147196261682243;0.282602189816816;114;0.132009345794393
655;5;32207597;51;0.058411214953271;32550449.2;44;0.0502336448598131;0.22427408862408;228;0.26518691588785;0.348581763116093;217;0.252336448598131
656;5;32183866;24;0.0268691588785047;32549221.8;43;0.0490654205607477;0.160791978140308;160;0.185747663551402;0.345526115635898;214;0.248831775700935
657;15;32239244;109;0.126168224299065;32615298.8;90;0.103971962616822;0.0556108245381234;46;0.0525700934579439;0.211480228943443;22;0.0245327102803738
658;5;32254395;136;0.157710280373832;32554077.4;49;0.0560747663551402;0.107371864505677;100;0.115654205607477;0.360665989155649;230;0.267523364485981
659;11;32173138;17;0.0186915887850467;32643900.2727273;170;0.197429906542056;0.11328351002069;106;0.122663551401869;0.298082923859605;147;0.170560747663551
660;5;32450297;315;0.366822429906542;32724845;320;0.372663551401869;0.711298362959702;432;0.503504672897196;0.887846695868235;414;0.482476635514019
661;5;32277804;179;0.207943925233645;32565937.6;61;0.0700934579439252;0.304317581913863;297;0.345794392523364;0.397970517102334;267;0.310747663551402
662;11;32266179;159;0.184579439252336;32618978.0909091;102;0.117990654205607;0;1;0;0.222259771887971;31;0.0350467289719626
663;5;32219507;67;0.0771028037383178;32532841.2;16;0.0175233644859813;0.21522161577378;219;0.254672897196262;0.295419861099898;142;0.164719626168224
664;5;32245086;123;0.142523364485981;32551104.4;46;0.0525700934579439;0.279052011496037;282;0.328271028037383;0.35139443696767;221;0.257009345794392
665;5;32197368;36;0.0408878504672897;32535055.4;19;0.0210280373831776;0.202812132378113;204;0.23714953271028;0.302077784063471;153;0.177570093457944
666;5;32431666;305;0.355140186915888;32764377.6;352;0.410046728971963;0.887737045631256;478;0.557242990654206;1.00980022769243;445;0.518691588785047
667;5;32287844;192;0.223130841121495;32537616;26;0.0292056074766355;0.231506944480258;238;0.276869158878505;0.310734501910436;170;0.197429906542056
668;11;32180606;23;0.0257009345794393;32642547.6363636;167;0.19392523364486;0.129521693480595;131;0.151869158878505;0.294155735682834;139;0.161214953271028
669;11;32205312;46;0.0525700934579439;32624745.0909091;119;0.13785046728972;0.119201215644291;116;0.134345794392523;0.239443674519746;48;0.0549065420560748
670;11;32262243;151;0.175233644859813;32632592.0909091;145;0.168224299065421;0.13562712131435;138;0.160046728971963;0.263716939785985;72;0.0829439252336449
671;5;32297450;206;0.239485981308411;32579919.6;68;0.0782710280373832;0.28760126141825;287;0.33411214953271;0.441196962510106;288;0.335280373831776
672;5;32290900;195;0.226635514018692;32589412.6;75;0.0864485981308411;0.220671760842712;224;0.260514018691589;0.469634649712094;306;0.356308411214953
673;5;32264957;155;0.179906542056075;32522595.4;2;0.00116822429906542;0.148703463427375;152;0.176401869158879;0.264518527701447;74;0.0852803738317757
674;5;32216889;60;0.0689252336448598;32531189.6;14;0.0151869158878505;0.22588284222745;229;0.266355140186916;0.290102361924647;134;0.155373831775701
675;11;32237351;104;0.120327102803738;32622223.0909091;109;0.126168224299065;0.141578363906121;143;0.16588785046729;0.232069574838199;39;0.044392523364486
676;5;32396484;290;0.337616822429907;32687042;263;0.30607476635514;0.548370877534932;378;0.440420560747664;0.771019905862141;385;0.448598130841121
677;11;32185573;25;0.0280373831775701;32630357.4545455;143;0.16588785046729;0.116544188640134;110;0.127336448598131;0.256654980485977;68;0.0782710280373832
678;5;32312339;222;0.258177570093458;32595916;77;0.088785046728972;0.311540702939213;302;0.351635514018692;0.490826451990141;316;0.367990654205608
679;15;32226177;79;0.0911214953271028;32609592.4;85;0.0981308411214953;0.048267011246972;38;0.0432242990654206;0.194263361810465;7;0.00700934579439252
680;5;32373973;276;0.321261682242991;32654753;193;0.224299065420561;0.538330321424335;374;0.435747663551402;0.671858226080816;368;0.428738317757009
681;5;32543459;370;0.43107476635514;32873009.2;451;0.525700934579439;1.18006949285775;532;0.620327102803738;1.34444245045295;517;0.602803738317757
682;5;32267429;162;0.188084112149533;32536688.6;22;0.0245327102803738;0.188874542982886;186;0.216121495327103;0.307365861599733;162;0.188084112149533
683;23;32194953;33;0.0373831775700935;32618748.6956522;101;0.116822429906542;0;1;0;0.182670325935587;4;0.00350467289719626
684;5;32348619;260;0.302570093457944;32652278.6;189;0.219626168224299;0.503143974455478;369;0.429906542056075;0.66360040239364;367;0.427570093457944
685;5;32438162;310;0.360981308411215;32690631.6;269;0.313084112149533;0.533789871449796;373;0.434579439252336;0.782669004834205;386;0.449766355140187
686;11;32258580;146;0.169392523364486;32623353.4545455;115;0.133177570093458;0.0967378795528993;90;0.103971962616822;0.235723138554282;44;0.0502336448598131
687;15;32176567;21;0.0233644859813084;32613508.1333333;88;0.101635514018692;0.0679140772392272;66;0.0759345794392523;0.206046919722095;18;0.0198598130841121
688;15;32132200;1;0;32614347;89;0.102803738317757;0;1;0;0.208462545187396;19;0.0210280373831776
689;5;32229873;89;0.102803738317757;32530708.8;12;0.0128504672897196;0.199284076601457;196;0.227803738317757;0.28890988712924;131;0.151869158878505
690;15;32202863;42;0.0478971962616822;32616025.4;91;0.105140186915888;0.0751660969579632;72;0.0829439252336449;0.21354465457886;26;0.0292056074766355
691;5;32319065;229;0.266355140186916;32556151;53;0.0607476635514019;0.205185382044744;206;0.239485981308411;0.368342285204728;239;0.27803738317757
692;5;32310627;221;0.257009345794392;32699346.8;283;0.329439252336449;0.555290331816682;382;0.445093457943925;0.808697250846359;392;0.456775700934579
693;11;32240572;112;0.129672897196262;32617936;96;0.110981308411215;0.0953310945062903;87;0.100467289719626;0.218783126406043;29;0.0327102803738318
694;15;32228929;86;0.0992990654205607;32617894.6666667;95;0.10981308411215;0.0573016991717286;51;0.058411214953271;0.219477752894759;30;0.0338785046728972
695;5;32232038;96;0.110981308411215;32545939.8;39;0.044392523364486;0.226422970310236;230;0.267523364485981;0.335039281698565;207;0.240654205607477
696;5;32207288;48;0.0549065420560748;32548059.6;42;0.0478971962616822;0.228157840830793;232;0.269859813084112;0.342183118707401;211;0.245327102803738
697;5;32424674;301;0.350467289719626;32745659.8;336;0.391355140186916;0.673322436609534;423;0.492990654205608;0.950483315595284;428;0.498831775700935
698;15;32209268;52;0.0595794392523364;32626062.6666667;124;0.143691588785047;0.0524312479529381;44;0.0502336448598131;0.244544182678935;55;0.0630841121495327
699;5;32249819;128;0.148364485981308;32523156.6;3;0.00233644859813084;0.125277616910051;123;0.142523364485981;0.266238420514438;78;0.0899532710280374
700;5;32331072;244;0.283878504672897;32629026;136;0.157710280373832;0.351978175266001;323;0.376168224299065;0.59171516492666;353;0.411214953271028
701;5;32253126;134;0.155373831775701;32560522;57;0.0654205607476635;0.311828209912789;303;0.352803738317757;0.381082675402539;254;0.295560747663551
702;11;32231719;94;0.108644859813084;32629074.5454545;137;0.158878504672897;0.118484408344236;114;0.132009345794393;0.252888189863343;62;0.0712616822429906
703;5;32278994;181;0.210280373831776;32587391.8;72;0.0829439252336449;0.31566639723313;306;0.356308411214953;0.46366351136581;303;0.352803738317757
704;5;32401230;293;0.341121495327103;32728267.4;322;0.375;0.673315787186761;422;0.491822429906542;0.89706151045858;415;0.483644859813084
705;5;58459701;848;0.989485981308411;59314809.4;848;0.989485981308411;80.6176120614012;848;0.989485981308411;82.8684220770798;848;0.989485981308411
706;5;32369193;273;0.317757009345794;32708331.4;300;0.349299065420561;0.737556096376843;437;0.509345794392523;0.836474284598192;401;0.467289719626168
707;15;32241884;117;0.135514018691589;32609951.2666667;86;0.0992990654205607;0.0168347763376197;22;0.0245327102803738;0.195251213719161;8;0.00817757009345794
708;5;32393689;288;0.335280373831776;32721264;316;0.367990654205608;0.602179556292261;396;0.461448598130841;0.877648359970861;412;0.480140186915888
709;11;32218604;66;0.0759345794392523;32637733.4545455;157;0.182242990654206;0.0859243927093631;83;0.0957943925233645;0.279666487813945;109;0.126168224299065
710;5;32232020;95;0.10981308411215;32526109.8;5;0.00467289719626168;0.103987460103708;97;0.11214953271028;0.27558813467384;103;0.119158878504673
711;11;32171049;16;0.0175233644859813;32636386.1818182;153;0.177570093457944;0.120903641829691;118;0.136682242990654;0.274850620429051;100;0.115654205607477
712;5;32203098;43;0.0490654205607477;32566273.4;63;0.0724299065420561;0.220644711535469;223;0.259345794392523;0.397514837776612;265;0.308411214953271
713;5;32427197;303;0.352803738317757;32694965;278;0.323598130841121;0.645703335103974;412;0.480140186915888;0.795831029305147;388;0.452102803738318
714;5;32388465;285;0.331775700934579;32607574;82;0.0946261682242991;0.163781216674581;163;0.189252336448598;0.527009340756716;334;0.389018691588785
715;5;32496415;337;0.392523364485981;32794648;386;0.449766355140187;0.865163654808229;472;0.550233644859813;1.1033938182104;473;0.551401869158878
716;5;32234173;101;0.116822429906542;32528046.2;8;0.00817757009345794;0.165683100465776;166;0.192757009345794;0.280891604660707;111;0.128504672897196
717;5;32223982;76;0.0876168224299065;32544975.8;37;0.0420560747663551;0.179416183425577;179;0.207943925233645;0.332332436858254;203;0.235981308411215
718;5;32153921;6;0.0058411214953271;32517851.4;1;0;0.0675988572211053;65;0.0747663551401869;0.249123497367263;56;0.0642523364485981
719;11;32194355;31;0.0350467289719626;32623149.2727273;114;0.132009345794393;0.108854580323909;101;0.116822429906542;0.234625894835162;42;0.0478971962616822
720;5;32544371;371;0.432242990654206;32737321.4;328;0.382009345794392;0.648276850060545;413;0.481308411214953;0.927192784781094;423;0.492990654205608
721;5;32246003;124;0.143691588785047;32537602.8;25;0.0280373831775701;0.206595214292286;210;0.244158878504673;0.310012815151652;169;0.196261682242991
722;5;32228317;83;0.0957943925233645;32547597.4;41;0.0467289719626168;0.298107700041167;295;0.343457943925234;0.341029983971601;210;0.244158878504673
723;5;32199220;40;0.0455607476635514;32527893.8;7;0.00700934579439252;0.126011760248201;125;0.144859813084112;0.280655634040857;110;0.127336448598131
724;5;32313977;225;0.261682242990654;32586525.2;71;0.0817757009345794;0.292295420828186;290;0.337616822429907;0.46102268335188;299;0.348130841121495
725;5;32305017;217;0.252336448598131;32600769.4;78;0.0899532710280374;0.32779476991405;313;0.364485981308411;0.504817986616874;325;0.378504672897196
726;11;32224498;78;0.0899532710280374;32633331.5454545;147;0.170560747663551;0.0988639949316032;92;0.106308411214953;0.266152645319405;77;0.088785046728972
727;5;32359331;267;0.310747663551402;32609579.6;84;0.0969626168224299;0.199762829230675;198;0.230140186915888;0.533563484609278;337;0.392523364485981
728;5;32283470;185;0.214953271028037;32570621.8;64;0.0735981308411215;0.307342069162441;299;0.348130841121495;0.412087650598588;276;0.321261682242991
729;5;32227639;81;0.0934579439252336;32535802.4;21;0.0233644859813084;0.237917047263359;247;0.287383177570093;0.304873347006862;160;0.185747663551402
730;5;32238109;106;0.122663551401869;32543005;36;0.0408878504672897;0.0568253061781886;50;0.0572429906542056;0.326748978701724;199;0.231308411214953
731;5;32559663;378;0.440420560747664;32804567.4;400;0.466121495327103;0.871388704931714;474;0.552570093457944;1.13451020968492;484;0.564252336448598
732;5;32259887;148;0.171728971962617;32529790;11;0.0116822429906542;0.135782965753977;139;0.161214953271028;0.285700696106977;120;0.139018691588785
733;5;32228989;87;0.100467289719626;32540288.6;31;0.0350467289719626;0.256649836986809;266;0.309579439252336;0.318672274250741;186;0.216121495327103
734;5;32228516;85;0.0981308411214953;32558117;55;0.0630841121495327;0.209357130753134;213;0.247663551401869;0.373613600110726;245;0.285046728971963
735;5;32255866;139;0.161214953271028;32575246.8;66;0.0759345794392523;0.375998720550904;337;0.392523364485981;0.426066929271411;283;0.329439252336449
736;5;32254566;137;0.158878504672897;32557703.4;54;0.0619158878504673;0.232502205999949;240;0.279205607476636;0.372271837786023;242;0.281542056074766
737;5;32246423;126;0.146028037383178;32573641.2;65;0.0747663551401869;0.35547830525143;327;0.380841121495327;0.421285324640273;281;0.327102803738318
738;5;32246572;127;0.147196261682243;32551025.6;45;0.0514018691588785;0.261439970585728;270;0.314252336448598;0.351964981830377;222;0.258177570093458
739;5;32304356;213;0.247663551401869;32594844.2;76;0.0876168224299065;0.410198666581864;348;0.405373831775701;0.48687031324061;313;0.364485981308411
740;5;32244648;122;0.141355140186916;32541039.2;32;0.036214953271028;0.240454627278878;251;0.292056074766355;0.320817196319594;187;0.217289719626168
741;5;32319935;233;0.271028037383178;32604353.8;80;0.0922897196261682;0.402989415522706;345;0.401869158878505;0.516157334176462;329;0.383177570093458
742;5;32271739;171;0.198598130841121;32539115.4;29;0.0327102803738318;0.2238833816341;227;0.264018691588785;0.315389706550462;180;0.20911214953271
743;5;32336809;250;0.29088785046729;32646258;177;0.205607476635514;0.585279410489728;392;0.456775700934579;0.64541454053071;363;0.422897196261682
744;15;32230550;91;0.105140186915888;32607748.5333333;83;0.0957943925233645;0.0518845281442494;43;0.0490654205607477;0.188395848347609;5;0.00467289719626168
745;5;32440456;312;0.363317757009346;32826425.8;418;0.48714953271028;0.873821692358144;475;0.553738317757009;1.20116392832244;493;0.574766355140187
746;11;32221219;73;0.0841121495327103;32630183.4545455;142;0.164719626168224;0.143286931038342;146;0.169392523364486;0.256267422197302;67;0.0771028037383178
747;5;32497670;341;0.397196261682243;32848051;433;0.504672897196262;0.977870841095757;501;0.58411214953271;1.26555897621494;503;0.586448598130841
748;5;32267690;163;0.189252336448598;32545225.4;38;0.0432242990654206;0.255527386428481;265;0.308411214953271;0.334052594627685;206;0.239485981308411
749;11;32217626;64;0.0735981308411215;32625210.4545455;121;0.14018691588785;0.0995415909567805;93;0.107476635514019;0.241151076109446;50;0.0572429906542056
750;5;32242912;119;0.13785046728972;32538874.2;28;0.0315420560747664;0.216610739577463;220;0.255841121495327;0.314208229539652;179;0.207943925233645
751;5;32309146;220;0.255841121495327;32637973.6;158;0.183411214953271;0.543387416237127;376;0.438084112149533;0.619705204488219;356;0.414719626168224
752;5;32205070;44;0.0502336448598131;32530804.6;13;0.014018691588785;0.201355771445438;201;0.233644859813084;0.2892472222248;133;0.154205607476636
753;5;32436213;309;0.35981308411215;32748355.2;342;0.398364485981308;0.918862296248679;485;0.565420560747664;0.96007321830142;435;0.507009345794392
754;5;32356602;266;0.309579439252336;32655529.2;195;0.226635514018692;0.640451172005848;409;0.476635514018692;0.673573851968463;369;0.429906542056075
755;5;32715872;498;0.580607476635514;32900939.4;469;0.546728971962617;0.550447933160184;380;0.442757009345794;0.680024531914823;370;0.43107476635514
756;17;32196587;35;0.0397196261682243;32629512.9411765;139;0.161214953271028;0.0584254415269216;52;0.0595794392523364;0.235052010057889;43;0.0490654205607477
757;5;32641485;441;0.514018691588785;32782505.4;377;0.439252336448598;0.110267369396513;105;0.121495327102804;0.317723797758489;184;0.213785046728972
758;5;32697157;483;0.563084112149533;32813216.8;406;0.473130841121495;0.314290582672626;305;0.355140186915888;0.411840062007857;275;0.320093457943925
759;5;32654748;452;0.526869158878505;32780607.6;371;0.432242990654206;0.200022282290768;199;0.231308411214953;0.311968260730053;174;0.202102803738318
760;5;32627491;428;0.498831775700935;32780334.2;370;0.43107476635514;0.24256436050002;256;0.297897196261682;0.311050249333522;171;0.198598130841121
761;12;32276005;175;0.203271028037383;32672415.4166667;236;0.274532710280374;0.142499335159619;145;0.168224299065421;0.285795866511941;121;0.14018691588785
762;5;32701703;485;0.565420560747664;32806673.4;402;0.468457943925234;0.263639728200925;272;0.316588785046729;0.391780309631164;261;0.303738317757009
763;5;32664009;456;0.531542056074766;32774416.8;360;0.419392523364486;0.0964453413404872;88;0.101635514018692;0.293153339794629;138;0.160046728971963
764;12;32241293;115;0.133177570093458;32678367.5;249;0.289719626168224;0.102558389321512;95;0.10981308411215;0.303626547475112;156;0.18107476635514
765;5;32647956;449;0.523364485981308;32778826.2;368;0.428738317757009;0.116059103022317;108;0.125;0.306519581518001;161;0.186915887850467
766;5;32609118;413;0.481308411214953;32816951;409;0.476635514018692;0.222345337617061;226;0.26285046728972;0.422918336175538;282;0.328271028037383
767;12;32213745;57;0.0654205607476635;32668470.75;226;0.26285046728972;0.0998176361590975;94;0.108644859813084;0.273495956963397;94;0.108644859813084
768;5;32669348;458;0.533878504672897;32775282;361;0.420560747663551;0.170756925978358;171;0.198598130841121;0.295812448999941;143;0.16588785046729
769;5;32684021;475;0.553738317757009;32812243.8;405;0.47196261682243;0.24840119685294;261;0.303738317757009;0.408843565319088;273;0.317757009345794
770;5;32613725;417;0.485981308411215;32803851.4;398;0.463785046728972;0.236504700804081;243;0.282710280373832;0.382927764913596;255;0.296728971962617
771;12;32219704;68;0.0782710280373832;32661625.75;207;0.240654205607477;0.0771046045343004;74;0.0852803738317757;0.25239724405146;60;0.0689252336448598
772;17;32149841;3;0.00233644859813084;32619448.9411765;104;0.120327102803738;0.0490084437783459;39;0.044392523364486;0.203992197115285;16;0.0175233644859813
773;17;32292714;200;0.232476635514019;32634942.6470588;150;0.174065420560748;0.0463933242544727;35;0.0397196261682243;0.252009833830685;59;0.0677570093457944
774;5;32622675;422;0.491822429906542;32772650.4;357;0.41588785046729;0.109036598578466;102;0.117990654205607;0.287700818030797;129;0.149532710280374
775;5;32633006;434;0.505841121495327;32778263.4;367;0.427570093457944;0.162677797160782;162;0.188084112149533;0.304817515860684;159;0.184579439252336
776;12;32263209;153;0.177570093457944;32677322.5833333;246;0.286214953271028;0.0735593195495747;71;0.0817757009345794;0.300739967228166;150;0.174065420560748
777;5;32642750;443;0.516355140186916;32848682;434;0.505841121495327;0.325711454983214;311;0.36214953271028;0.51988917220326;332;0.386682242990654
778;17;32219717;69;0.0794392523364486;32637392.3529412;155;0.179906542056075;0;1;0;0.259397245020006;70;0.080607476635514
779;5;32673497;465;0.542056074766355;32772276.6;356;0.414719626168224;0.132641295332927;134;0.155373831775701;0.286548338853818;126;0.146028037383178
780;12;32220361;71;0.0817757009345794;32668032;223;0.259345794392523;0.0656259428137287;62;0.0712616822429906;0.272276142288949;92;0.106308411214953
781;17;32231312;93;0.107476635514019;32636241.4117647;151;0.175233644859813;0.0603950442962136;54;0.0619158878504673;0.255849971150245;64;0.0735981308411215
782;5;32607876;412;0.480140186915888;32793258;383;0.446261682242991;0.218528118368465;221;0.257009345794392;0.350423961188797;219;0.254672897196262
783;5;32713934;494;0.575934579439252;32842078.2;429;0.5;0.319521481190141;309;0.35981308411215;0.500209426551075;321;0.373831775700935
784;12;32265745;157;0.182242990654206;32667189.1666667;220;0.255841121495327;0.133470324898738;135;0.156542056074766;0.269561880121043;88;0.101635514018692
785;12;32270500;169;0.196261682242991;32682936.1666667;258;0.300233644859813;0.147064825818276;150;0.174065420560748;0.317863798155663;185;0.214953271028037
786;12;32253345;135;0.156542056074766;32667549.5833333;221;0.257009345794392;0;1;0;0.270706917708955;91;0.105140186915888
787;5;32671956;461;0.537383177570093;32777125;364;0.424065420560748;0.1952952687156;192;0.223130841121495;0.301364712873113;152;0.176401869158879
788;17;32187846;27;0.0303738317757009;32622454.4117647;113;0.130841121495327;0.0564855517655583;48;0.0549065420560748;0.213050679960271;25;0.0280373831775701
789;5;32644088;445;0.518691588785047;32782110.6;376;0.438084112149533;0.272604374756421;277;0.322429906542056;0.316545356792236;183;0.212616822429907
790;5;32678185;469;0.546728971962617;32805112.8;401;0.467289719626168;0.233484957120679;241;0.280373831775701;0.386947751812834;257;0.299065420560748
791;5;32612656;416;0.48481308411215;32776982.4;363;0.422897196261682;0.209639022197576;214;0.248831775700935;0.300763214187251;151;0.175233644859813
792;5;32606348;410;0.477803738317757;32776037.8;362;0.421728971962617;0.20989300037821;215;0.25;0.297986488167286;146;0.169392523364486
793;17;32241120;114;0.132009345794393;32640997.7647059;164;0.190420560747664;0;1;0;0.270177779561817;90;0.103971962616822
794;17;32232990;98;0.113317757009346;32642076.1176471;165;0.191588785046729;0.0782044986201018;78;0.0899532710280374;0.273816543644399;95;0.10981308411215
795;12;32259702;147;0.170560747663551;32668990.6666667;228;0.26518691588785;0.105738659057791;98;0.113317757009346;0.275338951692368;102;0.117990654205607
