RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;03750XX0221010500;0.51344484;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;03710XXXX10503500;0.7937673;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;00251XX1017514035;0.49088747;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;00251XX0207003500;0.50586733;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;07241XXXX10510570;0.53972979;3;0;3;0;3;0;0;0;0;0;3;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;0376004XX10510500;0.97211586;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;2;14200XXXX17521035;0.44469093;4;1;3;0;4;0;0;1;0;0;3;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;03712XXXX07007000;0.74634852;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;2;17702XXXX03521035;0.8150597;2;0;2;0;2;0;0;0;0;0;2;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;1076004XX07010535;0.9089841;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;03711XXXX14010500;0.61447092;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;10712XXXX07010535;0.80247333;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;00241XXXX10507000;0.52562965;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;14222XXXX14021000;0.92237858;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;3;00211XXXX03514000;0.35569242;5;1;4;0;5;0;0;1;0;0;4;0
1;TRUE;2;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;3;14200XXXX17521035;0.44469093;4;1;3;0;4;0;0;1;0;0;3;0
1;TRUE;2;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;3;07240XXXX10521000;0.27783026;28;4;24;0;12;18;0;3;3;0;9;15
