CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
33;32796396;33107896.2;5;256;316.2;0.57843137254902;0.694426857184397;1.07076036200993;1.5529791768068;256;316.2;0.57843137254902;0.694426857184397
34;33225368;33480897.6;5;287;375.4;0.797916666666667;0.820034423619416;2.45411332052251;2.69610831671651;287;375.4;0.797916666666667;0.820034423619416
35;38263602;38747830.4;5;316;428.4;0.927450980392157;0.93425037392454;18.2379744996256;18.8518459034199;316;428.4;0.927450980392157;0.93425037392454
36;32911601;33083792.2;5;273;308.2;0.599571734475375;0.679091456884876;1.17067239936272;1.47899238642051;273;308.2;0.599571734475375;0.679091456884876
37;32843467;33211378;5;276;333.4;0.582329317269076;0.733013227850856;1.15039343318673;1.8689740732995;276;333.4;0.582329317269076;0.733013227850856
38;32959928;33132993.6;5;277;322.6;0.646680942184154;0.710379037182995;1.36045589332766;1.63038923825909;277;322.6;0.646680942184154;0.710379037182995
39;45363129;45748718.6;5;331;453.6;0.987152034261242;0.988566380829171;39.0993807560818;40.3304075696106;331;453.6;0.987152034261242;0.988566380829171
40;33611424;33803183.6;5;302;392.8;0.83921568627451;0.858778664937959;2.96897146287178;3.68742867821281;302;392.8;0.83921568627451;0.858778664937959
41;33936711;34120993;5;308;405.4;0.867237687366167;0.885491247713985;4.25190187386556;4.66129543205775;308;405.4;0.867237687366167;0.885491247713985
42;38155635;38691471.6;5;321;426;0.913725490196078;0.930464701980375;15.8831782155521;18.6871537951122;321;426;0.913725490196078;0.930464701980375
43;33755437;34052522.4;5;303;403.6;0.86875;0.88093551587701;4.12501903684131;4.44942950913982;303;403.6;0.86875;0.88093551587701
44;32986681;33169458.2;5;278;333.4;0.686274509803922;0.732637668843623;1.51651518127891;1.74217291887074;278;333.4;0.686274509803922;0.732637668843623
45;34501562;34731518.6;5;313;414.4;0.892933618843683;0.904891573318397;6.23967151986026;6.53328156454789;313;414.4;0.892933618843683;0.904891573318397
46;32868647;33063539.8;5;266;302.4;0.591666666666667;0.666390986717654;1.09045702466352;1.41694186097931;266;302.4;0.591666666666667;0.666390986717654
47;39403401;39950279.2;5;325;437;0.944325481798715;0.953385577014309;20.630431861613;22.542114024102;325;437;0.944325481798715;0.953385577014309
48;32720198;32903720.8;5;238;248.2;0.481927710843373;0.554406057693866;0.637219646086779;0.927187080453908;238;248.2;0.481927710843373;0.554406057693866
49;38664487;39182604;5;323;431;0.925;0.940618604944975;18.3683044140713;20.1896420437501;323;431;0.925;0.940618604944975
50;32755109;33156850.8;5;253;333.4;0.67237687366167;0.727683996468309;1.29461853835336;1.70212351830613;253;333.4;0.67237687366167;0.727683996468309
51;33838650;34064940.2;5;307;402.6;0.866666666666667;0.879751456878302;3.90762021491378;4.48950354723862;307;402.6;0.866666666666667;0.879751456878302
52;32708392;32902917.6;5;194;248.8;0.413276231263383;0.553257456078242;0.710504725434432;0.923685518997327;194;248.8;0.413276231263383;0.553257456078242
53;33563665;33758160.6;5;300;390.4;0.837259100642398;0.853315139556243;3.29007687189447;3.54822285754591;300;390.4;0.837259100642398;0.853315139556243
54;46636413;47033845.2;5;333;455.4;0.989293361884368;0.992613111054444;43.132089178876;44.2701417267113;333;455.4;0.989293361884368;0.992613111054444
55;32942123;33102838.2;5;270;310.8;0.576017130620985;0.684787921202078;1.29487194111326;1.5373190918306;270;310.8;0.576017130620985;0.684787921202078
56;32685782;32918374.4;5;222;259;0.473233404710921;0.573774295663132;0.771242689583456;0.970683081509784;222;259;0.473233404710921;0.573774295663132
57;43670365;44178848.2;5;330;451.4;0.978586723768737;0.983833656425231;33.9087682618205;35.512816296368;330;451.4;0.978586723768737;0.983833656425231
58;33547779;33790043.2;5;298;392.8;0.835117773019272;0.857726358775808;3.51253224730458;3.64512705183557;298;392.8;0.835117773019272;0.857726358775808
59;32804002;33117034.4;5;278;309.8;0.556224899598394;0.684561425501874;1.02885022714089;1.58082559451555;278;309.8;0.556224899598394;0.684561425501874
60;33305493;33496957.8;5;293;377.4;0.800856531049251;0.825360903980998;2.55062359935696;2.74667866869546;293;377.4;0.800856531049251;0.825360903980998
61;32486769;32789004.125;8;22;165.875;0.0449678800856531;0.467626855877126;0.209484059071702;0.466361364582831;22;165.875;0.0449678800856531;0.467626855877126
62;33724550;33965949;5;301;398.8;0.862745098039216;0.870816439838201;3.89917398885523;4.1849625800502;301;398.8;0.862745098039216;0.870816439838201
63;42112363;42339096.4;5;328;447.6;0.972162740899358;0.975740281755951;29.3490926973462;29.8691380879259;328;447.6;0.972162740899358;0.975740281755951
64;32883814;33103469;5;268;316.4;0.612419700214133;0.695320711574179;1.41052865525566;1.53917995104535;268;316.4;0.612419700214133;0.695320711574179
65;33094888;33338720.6;5;285;354.8;0.654166666666667;0.777477722663506;1.37159657526088;2.2604482817822;285;354.8;0.654166666666667;0.777477722663506
66;33157773;33454148.2;5;286;373.6;0.785867237687366;0.816006888027153;2.53901162180015;2.61431555133592;286;373.6;0.785867237687366;0.816006888027153
67;51001761;51572692.6;5;334;457;0.995717344753747;0.996123806645311;57.0128033974906;58.1913574894452;334;457;0.995717344753747;0.996123806645311
68;33473621;33649616;5;297;386.8;0.830835117773019;0.845358256609401;2.9605143017229;3.21498035101874;297;386.8;0.830835117773019;0.845358256609401
69;33761955;33890569.8;5;304;397;0.854166666666667;0.867594422778922;3.64576153342456;3.95459805587278;304;397;0.854166666666667;0.867594422778922
70;32680474;32903798;6;203;249.666666666667;0.431726907630522;0.559166383822653;0.587466414509657;0.809808083810999;203;249.666666666667;0.431726907630522;0.559166383822653
71;41804570;42028993.2;5;327;446.2;0.965738758029979;0.972597233223908;28.3336243214779;28.9162924541005;327;446.2;0.965738758029979;0.972597233223908
72;33469562;33604479.8;5;296;379.6;0.781584582441114;0.830207598978663;2.47888990166661;3.07845724226444;296;379.6;0.781584582441114;0.830207598978663
73;32797077;33005420.2;5;230;284.4;0.490364025695931;0.627609426439463;0.944304966253555;1.23815800749741;230;284.4;0.490364025695931;0.627609426439463
74;32860299;33119639.8;5;264;319.2;0.619607843137255;0.70150586071251;1.18258098445639;1.58941685356485;264;319.2;0.619607843137255;0.70150586071251
75;38201689;38619267.6;5;317;427;0.907922912205567;0.931274778590275;17.1398755085087;18.4551286972548;317;427;0.907922912205567;0.931274778590275
76;33789374;34018423.8;5;306;402.6;0.860813704496788;0.879309637750588;4.21780044740231;4.34565484609452;306;402.6;0.860813704496788;0.879309637750588
77;33097936;33415321.2;5;289;366.6;0.744979919678715;0.802451986969353;1.93409996047113;2.49511986348082;289;366.6;0.744979919678715;0.802451986969353
78;32816718;33010849.4;5;251;285.8;0.535331905781585;0.631917241094838;1.04327747829766;1.25543461847269;251;285.8;0.535331905781585;0.631917241094838
79;32885270;33080686.2;5;269;307.2;0.593147751605996;0.67665761184521;1.35124071400895;1.46949143824075;269;307.2;0.593147751605996;0.67665761184521
80;45253231;46386276.8;5;332;454.8;0.987951807228916;0.991262264710673;39.3696384054973;42.2843803953389;332;454.8;0.987951807228916;0.991262264710673
81;37336621;37786823.8;5;315;417.6;0.899357601713062;0.911789578273526;14.9882837769771;15.9057748782958;315;417.6;0.899357601713062;0.911789578273526
82;32911381;33155766.8;5;272;326.4;0.622489959839357;0.717657263549409;1.36015979089579;1.69918057778219;272;326.4;0.622489959839357;0.717657263549409
83;33047946;33283216.4;5;282;351.6;0.738758029978587;0.770360106217103;1.91955128372918;2.09053145690827;282;351.6;0.738758029978587;0.770360106217103
84;33788127;34049535;5;305;402.6;0.862955032119914;0.879246589658647;3.98487843083516;4.44176285466367;305;402.6;0.862955032119914;0.879246589658647
85;33093729;33329555.6;5;284;357.6;0.747916666666667;0.782864311006207;1.93536046604147;2.23246416951561;284;357.6;0.747916666666667;0.782864311006207
86;32702407;32937736.2;5;247;265.6;0.526766595289079;0.588219944064358;0.881921455989665;1.03103762132278;247;265.6;0.526766595289079;0.588219944064358
87;33312504;33530562.4;5;295;378.8;0.786274509803922;0.829033426707426;2.34667806679401;2.85023326184686;295;378.8;0.786274509803922;0.829033426707426
88;38706873;38960422.4;5;322;430.2;0.918629550321199;0.938868776351509;18.5888254455119;19.5084310561594;322;430.2;0.918629550321199;0.938868776351509
89;32913630;33067087.2;5;271;298.6;0.5625;0.661208759278315;0.964534622093957;1.42857047814895;271;298.6;0.5625;0.661208759278315
90;34280181;34500238;5;310;411.6;0.886509635974304;0.898571236556294;5.68565967255555;5.82351478893377;310;411.6;0.886509635974304;0.898571236556294
91;32673220;32998687.2;5;209;266;0.417670682730924;0.55766657538896;0.626071471963218;0.911556891774301;209;266;0.417670682730924;0.55766657538896
92;37337088;37893283.4;5;423;440.6;0.903640256959315;0.918220875830876;14.9897220305492;15.8804961738436;423;440.6;0.903640256959315;0.918220875830876
93;40002486;40637589.8;5;434;463.6;0.9593147751606;0.965653334637777;21.8500216316038;24.2751393839221;434;463.6;0.9593147751606;0.965653334637777
94;32955671;33127461.6;5;248;316.2;0.528907922912206;0.660112212415904;1.05373085047026;1.30612805372976;248;316.2;0.528907922912206;0.660112212415904
95;39937820;40499267.8;5;433;462.4;0.955032119914347;0.963132858894183;21.6530450362285;23.8519350128718;433;462.4;0.955032119914347;0.963132858894183
96;32961973;33164690.4;5;290;330;0.618843683083512;0.686563466958638;0.890930264357602;1.41961906681688;290;330;0.618843683083512;0.686563466958638
97;32489916;32774397.4444444;9;107;147.888888888889;0.234939759036145;0.469804701302316;0.23710235993289;0.454872642039652;107;147.888888888889;0.234939759036145;0.469804701302316
98;32863111;33047719.2;5;241;292.8;0.513918629550321;0.612228572121641;0.901404570036981;1.06270388103545;241;292.8;0.513918629550321;0.612228572121641
99;33797537;34151852.2;5;409;425.4;0.865461847389558;0.886670575207027;4.08871160351876;4.43859177069012;409;425.4;0.865461847389558;0.886670575207027
100;33692068;33945360.8;5;401;419;0.852083333333333;0.873503492377576;3.64146023575826;3.80736458301336;401;419;0.852083333333333;0.873503492377576
101;32774184;32938959.2;5;216;252;0.460385438972163;0.525398494670436;0.503748467716975;0.730116559034286;216;252;0.460385438972163;0.525398494670436
102;43459611;44044266;5;441;473.2;0.979166666666667;0.985639696751399;33.0482016886742;34.6937434864971;441;473.2;0.979166666666667;0.985639696751399
103;32845908;33058091.6;5;260;295.8;0.554603854389722;0.618761129913125;0.950618035356188;1.09435108293848;260;295.8;0.554603854389722;0.618761129913125
104;33873985;34068896.2;5;398;422.6;0.850107066381156;0.880821148833105;3.85420149990689;4.18463672257402;398;422.6;0.850107066381156;0.880821148833105
105;32746932;32975158.8;5;223;266.2;0.4625;0.556982786484218;0.545839265986156;0.840231766878857;223;266.2;0.4625;0.556982786484218
106;39348699;39601578.8;5;431;456.2;0.940042826552463;0.950377864435765;19.858546399478;21.1062204151814;431;456.2;0.940042826552463;0.950377864435765
107;37929462;38138645;5;424;442.4;0.904166666666667;0.921837580753516;15.8143115575594;16.6345009843028;424;442.4;0.904166666666667;0.921837580753516
108;33037039;33295041;5;314;361.6;0.670235546038544;0.754706413089904;1.71788764562572;1.81847183958471;314;361.6;0.670235546038544;0.754706413089904
109;41572266;42442211.2;5;439;469.2;0.971887550200803;0.977399182306498;28.0331050862898;29.7910781421867;439;469.2;0.971887550200803;0.977399182306498
110;34114384;34291591.4;5;407;430;0.869379014989293;0.896133300374319;4.53269864849449;4.86678571377587;407;430;0.869379014989293;0.896133300374319
111;32895071;33188048.8;5;308;333.8;0.616465863453815;0.697567778678769;1.30932199279118;1.49139991412811;308;333.8;0.616465863453815;0.697567778678769
112;33363626;33566662.4;5;371;397.8;0.792291220556745;0.829329751348782;2.44821903469023;2.64927508355313;371;397.8;0.792291220556745;0.829329751348782
113;33334251;33611387.2;5;380;403.6;0.811563169164882;0.841572438156312;2.66189630499722;2.7857577163519;380;403.6;0.811563169164882;0.841572438156312
114;32781011;33025189;5;255;284.8;0.535294117647059;0.596077557279544;0.871774443669777;0.993633147220949;255;284.8;0.535294117647059;0.596077557279544
115;32680593;32963572.4;5;217;258;0.433734939759036;0.539810600977317;0.648778631678813;0.804818731153199;217;258;0.433734939759036;0.539810600977317
116;33033175;33208625.2;5;284;338.8;0.554901960784314;0.708274137050054;0.931827384286703;1.55596790810521;284;338.8;0.554901960784314;0.708274137050054
117;37004108;38080685.6;5;428;442.8;0.9;0.922877694958;13.9642195156843;16.4495581933948;428;442.8;0.9;0.922877694958
118;32921581;33162276.8;5;274;326.2;0.58458244111349;0.680533635884976;1.26478356773263;1.41215268782773;274;326.2;0.58458244111349;0.680533635884976
119;33074205;33246439;5;307;350.2;0.6375;0.731263290960029;1.25409308271432;1.67042585258465;307;350.2;0.6375;0.731263290960029
120;32936049;33234470.8;5;312;345;0.642570281124498;0.720560009866885;1.43552489402889;1.63299734735588;312;345;0.642570281124498;0.720560009866885
121;39872505;39970965.8;5;432;457.8;0.942184154175589;0.953689954172806;21.5591848714576;22.2364823198049;432;457.8;0.942184154175589;0.953689954172806
122;32815833;33288632;5;179;340.2;0.381156316916488;0.708798762270403;0.624938136321973;1.79943342647786;179;340.2;0.381156316916488;0.708798762270403
123;33085319;33513552.8;5;338;384.2;0.702083333333333;0.800537921879965;1.54918965541891;2.48555390034861;338;384.2;0.702083333333333;0.800537921879965
124;32784172;32962983.4;5;157;255.4;0.334047109207709;0.533417603266722;0.52785432417757;0.804047862693905;157;255.4;0.334047109207709;0.533417603266722
125;32846775;33103580.6;5;271;311.2;0.578158458244111;0.649792858123444;1.07751979094516;1.23298103955089;271;311.2;0.578158458244111;0.649792858123444
126;33233630;33388205.2;5;357;378.4;0.737254901960784;0.789799821122088;1.78229948003319;2.10444724934973;357;378.4;0.737254901960784;0.789799821122088
127;32650658;32966515.8;5;188;257.6;0.375502008032129;0.539695308091504;0.556585653774792;0.813096773962411;188;257.6;0.375502008032129;0.539695308091504
128;33253711;33564214;5;370;397.2;0.790149892933619;0.828447842519445;2.41385145981968;2.64160805667908;370;397.2;0.790149892933619;0.828447842519445
129;33977527;34246807.8;5;410;429;0.875802997858672;0.893991051431193;4.52847261565064;4.72893822547062;410;429;0.875802997858672;0.893991051431193
130;33059434;33263539.8;5;328;352;0.649019607843137;0.735672014327432;1.35435128549678;1.72318143465818;328;352;0.649019607843137;0.735672014327432
131;33118419;33538030.4;5;376;392.6;0.753012048192771;0.819503867437948;1.99718293245736;2.56115304777263;376;392.6;0.753012048192771;0.819503867437948
132;32805443;33011292.6;5;200;276.4;0.426124197002141;0.577771118956427;0.738387076081254;0.950558017361706;200;276.4;0.426124197002141;0.577771118956427
133;33570902;33768494.8;5;394;412;0.8375;0.859009085286635;2.96449075445789;3.26740510294171;394;412;0.8375;0.859009085286635
134;32779242;33169063.2;5;270;325.4;0.540160642570281;0.681681368724059;0.95259506987002;1.43324611482588;270;325.4;0.540160642570281;0.681681368724059
135;34499382;34643682.2;5;417;434.6;0.890792291220557;0.905701740617302;5.68149208019512;5.94391337174966;417;434.6;0.890792291220557;0.905701740617302
136;32836509;33159335.8;5;276;323.8;0.576305220883534;0.676300703437985;1.12896437889389;1.40272426683136;276;323.8;0.576305220883534;0.676300703437985
137;32776883;33008439.6;5;254;277.4;0.496078431372549;0.581182617057555;0.727833257830572;0.942582688325529;254;277.4;0.496078431372549;0.581182617057555
138;42319734;43258439.6;5;440;472.2;0.979919678714859;0.983550947915435;30.3351361805929;32.2878506576415;440;472.2;0.979919678714859;0.983550947915435
139;33219101;33346574.4;5;340;372.2;0.725910064239829;0.775952568058002;1.69768085969378;1.97670383917749;340;372.2;0.725910064239829;0.775952568058002
140;32822358;33023759.4;5;202;282.2;0.430406852248394;0.589099846916571;0.754267719873171;0.988904816708459;202;282.2;0.430406852248394;0.589099846916571
141;33247951;33545901.4;5;365;391;0.779443254817987;0.816064805762867;2.3698300197765;2.58533042517999;365;391;0.779443254817987;0.816064805762867
142;40172464;40358850.4;5;435;461.8;0.955823293172691;0.962047293987037;22.5637229155278;23.4223970335919;435;461.8;0.955823293172691;0.962047293987037
143;32754902;33027738.6;5;226;282.4;0.481798715203426;0.591451408220813;0.877633416882418;1.00091848688393;226;282.4;0.481798715203426;0.591451408220813
144;38334783;38606850.8;5;427;447.8;0.91220556745182;0.932817107261366;17.5479887359351;18.0624358975547;427;447.8;0.91220556745182;0.932817107261366
145;32748498;32922726.2;5;181;245.2;0.385438972162741;0.512286940355978;0.613971208735975;0.680316525683967;181;245.2;0.385438972162741;0.512286940355978
146;32987184;33190632.2;5;319;337.2;0.637254901960784;0.704405352528256;1.29344187751253;1.50003667701401;319;337.2;0.637254901960784;0.704405352528256
147;32784963;33096866.2;5;272;308.8;0.544176706827309;0.646107015559765;0.97021444607142;1.21250036482767;272;308.8;0.544176706827309;0.646107015559765
148;32861394;33123986;5;271;312.8;0.578158458244111;0.654106645887546;1.16496897049986;1.29522297163187;271;312.8;0.578158458244111;0.654106645887546
149;32745065;33023246.2;5;243;282.8;0.508032128514056;0.590715203403756;0.82710918950677;0.987200846483254;243;282.8;0.508032128514056;0.590715203403756
150;38487726;39068607.8;5;430;452;0.927194860813705;0.941606173983228;18.5334248436284;19.4707036917403;430;452;0.927194860813705;0.941606173983228
151;33382199;33746465.8;5;378;410.2;0.80728051391863;0.854883857419717;2.80956521779301;3.1973443201585;378;410.2;0.80728051391863;0.854883857419717
152;33033825;33351995.6;5;331;369.4;0.706638115631692;0.770924056077029;1.73665269117416;1.99199554062762;331;369.4;0.706638115631692;0.770924056077029
153;33537755;33797609.6;5;395;412;0.829411764705882;0.8593452557403;2.75348791779663;3.35625903547568;395;412;0.829411764705882;0.8593452557403
154;40194876;40848965.4;5;436;464;0.954166666666667;0.966517332688345;23.0534707017798;24.9212999527751;436;464;0.954166666666667;0.966517332688345
155;32926690;33289489.6;5;318;355.2;0.636546184738956;0.742547199727478;1.40670130691669;1.80168006167343;318;355.2;0.636546184738956;0.742547199727478
156;32538030;32851671.8333333;6;197;235.333333333333;0.419700214132762;0.524663660080345;0.538111084430999;0.649672567986097;197;235.333333333333;0.419700214132762;0.524663660080345
157;53728489;54409290.6;5;442;479.4;0.997858672376874;0.99836130452026;64.2646097843561;66.3865081968072;442;479.4;0.997858672376874;0.99836130452026
158;33797073;34064474.8;5;397;422.2;0.845833333333333;0.879928313946598;3.46709695562723;4.1714213626522;397;422.2;0.845833333333333;0.879928313946598
159;33132241;33464773.4;5;361;384.4;0.757028112449799;0.802109656066274;2.03975154246536;2.33723282701948;361;384.4;0.757028112449799;0.802109656066274
160;33187485;33474827.6;5;367;387.6;0.76875;0.808560592916165;2.05654991046719;2.368037946016;367;387.6;0.76875;0.808560592916165
161;33155340;33356017.8;5;343;372.6;0.732334047109208;0.777146091174703;1.84971763469325;2.00528200828718;343;372.6;0.732334047109208;0.777146091174703
162;32596159;32835210.1666667;6;126;197.5;0.266666666666667;0.443802457294002;0.254193809483674;0.600079166941375;126;197.5;0.266666666666667;0.443802457294002
163;32920396;33171590.6;5;258;327.6;0.550321199143469;0.682899962471164;1.17377858255243;1.4403026055603;258;327.6;0.550321199143469;0.682899962471164
164;32689784;32995195.2;5;162;260.2;0.34475374732334;0.543660547038316;0.566171475137946;0.901963617796603;162;260.2;0.34475374732334;0.543660547038316
165;32740464;33069702.4;5;252;294.8;0.504016064257028;0.617521795716386;0.833167667258958;1.12903760047621;252;294.8;0.504016064257028;0.617521795716386
166;33007246;33137813.6;5;284;322.2;0.6;0.672638192984339;1.10328438211675;1.33841174758438;284;322.2;0.6;0.672638192984339
167;32628205;32844383.3333333;6;136;212.166666666667;0.289079229122056;0.482407398132876;0.467606614344867;0.627956961778062;136;212.166666666667;0.289079229122056;0.482407398132876
168;32877242;33140487.8;5;224;315.6;0.477516059957173;0.658714014384681;0.893762264646651;1.34501867924497;224;315.6;0.477516059957173;0.658714014384681
169;33297875;33463127.2;5;356;385.2;0.754901960784314;0.8038416347938;2.00663318790396;2.33330595631188;356;385.2;0.754901960784314;0.8038416347938
170;32981391;33322689.4;5;332;364.4;0.689583333333333;0.760632492176286;1.52873935761757;1.90236581861184;332;364.4;0.689583333333333;0.760632492176286
171;32395441;32778397.5555556;9;22;151.777777777778;0.120481927710843;0.417308152518392;0.180641219738599;0.466445897166738;22;151.777777777778;0.120481927710843;0.417308152518392
172;37566166;38133875.6;5;420;442.6;0.897216274089936;0.921931252024902;14.9586309855522;16.6166685973677;420;442.6;0.897216274089936;0.921931252024902
173;32802846;33035758.6;5;235;288;0.501070663811563;0.600570311378337;0.842665424198599;1.02537991446718;235;288;0.501070663811563;0.600570311378337
174;41111818;41753038.8;5;437;466.8;0.964583333333333;0.972345319873346;26.6150301809967;27.6838183661097;437;466.8;0.964583333333333;0.972345319873346
175;32789069;33035810;5;262;285.6;0.523529411764706;0.598262319568833;0.839717659761839;1.02617507074601;262;285.6;0.523529411764706;0.598262319568833
176;32680000;33281776.2;5;95;262.4;0.336188436830835;0.578420904397187;0.457765193472455;1.71897247054312;95;262.4;0.336188436830835;0.578420904397187
177;32740181;32994433.4;5;168;220.6;0.4;0.531891395554993;0.399086949308763;0.84271827729397;168;220.6;0.4;0.531891395554993
178;33002507;33251428.4;5;193;304.2;0.655246252676659;0.715199425897414;1.41716890057087;1.62832542983409;193;304.2;0.655246252676659;0.715199425897414
179;33152433;33486645.2;5;202;344.4;0.763052208835341;0.802181098311682;2.10193830076962;2.34699321363112;202;344.4;0.763052208835341;0.802181098311682
180;38152356;38762380.2;5;217;405.8;0.91566265060241;0.935332724067275;17.5005616734373;18.4708984217361;217;405.8;0.91566265060241;0.935332724067275
181;33423177;33659750.6;5;208;363;0.8125;0.843212769591646;2.58654019565731;2.87679085010476;208;363;0.8125;0.843212769591646
182;32958178;33255227.4;5;197;303.2;0.635974304068523;0.714502507690806;1.33581773837401;1.63918143405398;197;303.2;0.635974304068523;0.714502507690806
183;32705398;33040031.8;5;165;243.6;0.467871485943775;0.578191462206632;0.725172378694321;0.982297095675903;165;243.6;0.467871485943775;0.578191462206632
184;32387748;32751635.3333333;9;3;122;0.00598802395209581;0.338713226109563;0.158560882099858;0.384545815229095;3;122;0.00598802395209581;0.338713226109563
185;32938504;33200092;5;189;288.6;0.627083333333333;0.681738518065013;1.21303023175484;1.47151565263591;189;288.6;0.627083333333333;0.681738518065013
186;32778533;33073983.4;5;181;246;0.52156862745098;0.590772544916262;0.783797461720058;1.08563028065221;181;246;0.52156862745098;0.590772544916262
187;39242012;39819218.6;5;218;414.4;0.941666666666667;0.953376700188801;20.3925563242684;21.6996518927146;218;414.4;0.941666666666667;0.953376700188801
188;40285263;41329909.8;5;221;421.8;0.957831325301205;0.970047440432713;24.0694291503817;26.3136506524531;221;421.8;0.957831325301205;0.970047440432713
189;38392112;38813781.2;5;216;406.4;0.916666666666667;0.93606289858534;17.5344496440653;18.6327436440013;216;406.4;0.916666666666667;0.93606289858534
190;33486281;33634563.6;5;207;359.8;0.788008565310492;0.836006735868255;2.52198357356332;2.80018741428576;207;359.8;0.788008565310492;0.836006735868255
191;32841944;33185735.6;5;180;283.8;0.580321285140562;0.66836260323202;1.14570294027383;1.42767558143255;180;283.8;0.580321285140562;0.66836260323202
192;33999388;34418916.8;5;213;390.4;0.883534136546185;0.901759222011147;4.71036668228624;5.19639100484954;213;390.4;0.883534136546185;0.901759222011147
193;33122247;33402107.6;5;200;333.2;0.731372549019608;0.778477160650703;1.77088295225395;2.08903069123583;200;333.2;0.731372549019608;0.778477160650703
194;32748226;32942097.8;5;143;211.2;0.379014989293362;0.499473971345379;0.601082622846209;0.683426877002951;143;211.2;0.379014989293362;0.499473971345379
195;32855790;33085697.8;5;178;250.4;0.519607843137255;0.597918179884751;0.832896292006535;1.12184367141378;178;250.4;0.519607843137255;0.597918179884751
196;32905865;33244100;5;191;297.8;0.552462526766595;0.700358121664719;1.17580544209026;1.60511396999915;191;297.8;0.552462526766595;0.700358121664719
197;32969023;33262209.8;5;195;307.4;0.664583333333333;0.72306494627925;1.40625799318105;1.66113034196116;195;307.4;0.664583333333333;0.72306494627925
198;32610012;33085054.4;5;137;225.4;0.273092369477912;0.538015602966285;0.431405236875282;1.12153921570835;137;225.4;0.273092369477912;0.538015602966285
199;32959704;33086952.4;5;159;265.2;0.531372549019608;0.619051155983824;0.83840185154657;1.1273002156736;159;265.2;0.531372549019608;0.619051155983824
200;32629472;32997062.2;5;156;219.8;0.323293172690763;0.526807883135631;0.491337602000127;0.851398883002318;156;219.8;0.323293172690763;0.526807883135631
201;32935613;33118415.2;5;184;262;0.533333333333333;0.624415257316339;0.829804508929417;1.22204187157386;184;262;0.533333333333333;0.624415257316339
202;32500964;32802593.875;8;65;169.5;0.145833333333333;0.478309721254583;0.214112781126922;0.507583432306193;65;169.5;0.145833333333333;0.478309721254583
203;32937956;33152151;5;172;277.4;0.566666666666667;0.650520094466056;0.97105851200633;1.32561465519534;172;277.4;0.566666666666667;0.650520094466056
204;45271851;46136565;5;222;432.6;0.988235294117647;0.992672503213509;37.5192612501238;41.0230064947875;222;432.6;0.988235294117647;0.992672503213509
205;32814829;33055065;5;162;251.2;0.517647058823529;0.592057085201289;0.811196081582829;1.0288411866265;162;251.2;0.517647058823529;0.592057085201289
206;33116789;33407383.4;5;199;333.6;0.73661670235546;0.778498879732209;1.94810210368356;2.1048663526519;199;333.6;0.73661670235546;0.778498879732209
207;32541036;32834168.125;8;149;192.75;0.309236947791165;0.558753191733758;0.332736754061994;0.604381828037412;149;192.75;0.309236947791165;0.558753191733758
208;32484364;32770293.7777778;9;45;152.444444444444;0.0942184154175589;0.457629919314865;0.265825234787607;0.442356569962001;45;152.444444444444;0.0942184154175589;0.457629919314865
209;32980254;33239092.4;5;192;303;0.616702355460385;0.712073798065128;1.4150668581543;1.59051821943646;192;303;0.616702355460385;0.712073798065128
210;32483897;32798173.5;8;85;166.875;0.179871520342612;0.498242125755017;0.348816087119758;0.49387353602602;85;166.875;0.179871520342612;0.498242125755017
211;32541201;32854656.75;8;138;205.375;0.370588235294118;0.582791494703668;0.442872593979678;0.667546105371617;138;205.375;0.370588235294118;0.582791494703668
212;32744914;32974210;5;160;218.4;0.434689507494647;0.523529221530186;0.599918945386174;0.781382519882655;160;218.4;0.434689507494647;0.523529221530186
213;32499516;32801122;8;102;176.875;0.21627408993576;0.502595007639199;0.340567871094303;0.503567818357344;102;176.875;0.21627408993576;0.502595007639199
214;32731554;33023881;5;161;240.6;0.491666666666667;0.569200167301314;0.619236854277637;0.932742461670944;161;240.6;0.491666666666667;0.569200167301314
215;33384992;33744066.8;5;212;363.4;0.766595289079229;0.8454233119364;2.37018071982521;3.13324623583019;212;363.4;0.766595289079229;0.8454233119364
216;32850958;33107858.2;5;188;256.2;0.520833333333333;0.613996279185944;0.773042686843396;1.18885494516223;188;256.2;0.520833333333333;0.613996279185944
217;33265539;33643802.6;5;210;357.2;0.758029978586724;0.831909154052041;2.3013410880182;2.82597475603191;210;357.2;0.758029978586724;0.831909154052041
218;32866335;33141258.6;5;174;271.8;0.565310492505353;0.640074991702837;1.03327017342067;1.29188193281829;174;271.8;0.565310492505353;0.640074991702837
219;33535966;33741900;5;209;365.6;0.807843137254902;0.849186043202916;2.53241911212397;3.1280409178184;209;365.6;0.807843137254902;0.849186043202916
220;32880054;33170768.8;5;182;281.6;0.612449799196787;0.663759269737588;1.20923100726809;1.38165104097852;182;281.6;0.612449799196787;0.663759269737588
221;32686261;32954571.4;5;164;206.8;0.39375;0.501865434209636;0.392884508688177;0.720970451176463;164;206.8;0.39375;0.501865434209636
222;32478729;32820513.375;8;121;190.125;0.363453815261044;0.53037392475526;0.351844440333616;0.562364178090538;121;190.125;0.363453815261044;0.53037392475526
223;32966605;33264024.6;5;185;310.2;0.659528907922912;0.723508436548329;1.52963041040889;1.66673758847539;185;310.2;0.659528907922912;0.723508436548329
