RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
2;TRUE;2;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;3;433260960076039095XXXXXX140;0.19711538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;3;134280649029053XXXXXXXXX161;0.48365385;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;3;434790853016052044XXXXXX050;0.74326923;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;3;432780590009030023XXXXXX100;0.61826923;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;3;433990924042042001XXXXXX080;0.54423077;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;434840916067032017XXXXXX121;0.23557692;1;1;0;0;1;0;0;1;0;0;0;0;3;434280873075029047XXXXXX161;0.32307692;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;4;433990924042042001XXXXXX080;0.54423077;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;4;434790853016052044XXXXXX050;0.74326923;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434840916067032017XXXXXX121;0.23557692;1;1;0;0;1;0;0;1;0;0;0;0;4;434280873075029047XXXXXX161;0.32307692;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;4;432780590009030023XXXXXX100;0.61826923;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0;4;134280649029053XXXXXXXXX161;0.48365385;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434280873075029047XXXXXX161;0.32307692;1;1;0;0;1;0;0;1;0;0;0;0;4;434540959066005023XXXXXX111;0.96346154;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434280873075029047XXXXXX161;0.32307692;1;1;0;0;1;0;0;1;0;0;0;0;4;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;434790853016052044XXXXXX050;0.74326923;1;1;0;0;1;0;0;1;0;0;0;0;4;434670920025044045XXXXXX090;0.80865385;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;3;433990924042042001XXXXXX080;0.54423077;1;1;0;0;1;0;0;1;0;0;0;0;4;432390879072030002XXXXXX090;0.90961538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434280873075029047XXXXXX161;0.32307692;1;1;0;0;1;0;0;1;0;0;0;0;5;434540959066005023XXXXXX111;0.96346154;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434280873075029047XXXXXX161;0.32307692;1;1;0;0;1;0;0;1;0;0;0;0;5;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;433990924042042001XXXXXX080;0.54423077;1;1;0;0;1;0;0;1;0;0;0;0;5;432390879072030002XXXXXX090;0.90961538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434790853016052044XXXXXX050;0.74326923;1;1;0;0;1;0;0;1;0;0;0;0;5;434670920025044045XXXXXX090;0.80865385;1;1;0;0;1;0;0;1;0;0;0;0
2;FALSE;4;433990924042042001XXXXXX080;0.54423077;1;1;0;0;1;0;0;1;0;0;0;0;5;433990924042042001XXXXXX080;0.54423077;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;434540959066005023XXXXXX111;0.96346154;1;1;0;0;1;0;0;1;0;0;0;0;5;433960711072009016XXXXXX121;0.57211538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;5;432540933038051073XXXXXX121;0.44230769;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;4;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;5;432660821042010044XXXXXX141;0.44423077;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;4;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;5;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;6;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;6;432540933038051073XXXXXX121;0.44230769;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;6;432660821042010044XXXXXX141;0.44423077;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;434540959066005023XXXXXX111;0.96346154;1;1;0;0;1;0;0;1;0;0;0;0;6;433960711072009016XXXXXX121;0.57211538;1;1;0;0;1;0;0;1;0;0;0;0
2;FALSE;5;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;6;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;5;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0;6;432140928026028047XXXXXX151;0.92211538;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0;6;432320914047044043XXXXXX091;0.36923077;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0;6;432380958046027040XXXXXX111;0.38942308;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;5;432540933038051073XXXXXX121;0.44230769;1;1;0;0;1;1;0;1;1;0;0;0;6;432490938065049080XXXXXX101;0.4125;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0;7;432140928026028047XXXXXX151;0.92211538;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0;7;432320914047044043XXXXXX091;0.36923077;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;432250996059024048XXXXXX111;0.22211538;1;1;0;0;1;0;0;1;0;0;0;0;7;432540933038051073XXXXXX121;0.44230769;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;431850979043036032XXXXXX111;0.60673077;1;1;0;0;1;0;0;1;0;0;0;0;7;432380958046027040XXXXXX111;0.38942308;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;432540933038051073XXXXXX121;0.44230769;1;1;0;0;1;1;0;1;1;0;0;0;7;432490938065049080XXXXXX101;0.4125;1;1;0;0;1;1;0;1;1;0;0;0
2;TRUE;6;432140928026028047XXXXXX151;0.92211538;1;1;0;0;1;1;0;1;1;0;0;0;7;432660876029037055XXXXXX141;0.75673077;1;1;0;0;0;1;0;0;1;0;0;0
2;TRUE;6;432140928026028047XXXXXX151;0.92211538;1;1;0;0;1;1;0;1;1;0;0;0;7;432360911032026041XXXXXX131;0.15480769;1;1;0;0;0;1;0;0;1;0;0;0
2;TRUE;6;432320914047044043XXXXXX091;0.36923077;1;1;0;0;1;1;0;1;1;0;0;0;7;432420998049041026XXXXXX121;0.17788462;1;1;0;0;0;1;0;0;1;0;0;0
